ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L05S,2009,7,2,0.0,0.0,140.0,208.0,83.0,83.0,0.0
USS0019L05S,2009,7,20,0.0,0.0,166.0,240.0,112.0,113.0,0.0
USS0019L05S,2009,7,21,0.0,0.0,158.0,233.0,94.0,110.0,0.0
USS0019L05S,2009,7,22,0.0,0.0,171.0,242.0,102.0,152.0,0.0
USS0019L05S,2009,7,23,0.0,0.0,178.0,236.0,124.0,125.0,0.0
USS0019L05S,2009,7,24,0.0,0.0,161.0,234.0,108.0,114.0,0.0
USS0019L05S,2009,7,25,0.0,0.0,162.0,234.0,105.0,120.0,0.0
USS0019L05S,2009,7,26,0.0,0.0,170.0,245.0,106.0,124.0,0.0
USS0019L05S,2009,7,27,0.0,0.0,176.0,254.0,111.0,135.0,0.0
USS0019L05S,2009,7,28,0.0,0.0,166.0,245.0,120.0,137.0,0.0
USS0019L05S,2009,7,29,51.0,0.0,139.0,227.0,94.0,108.0,0.0
USS0019L05S,2009,7,3,0.0,0.0,129.0,196.0,71.0,83.0,0.0
USS0019L05S,2009,7,30,0.0,0.0,155.0,226.0,97.0,116.0,0.0
USS0019L05S,2009,7,31,0.0,0.0,158.0,233.0,108.0,131.0,0.0
USS0019L05S,2009,7,4,0.0,0.0,133.0,195.0,75.0,83.0,0.0
USS0019L05S,2009,7,5,0.0,0.0,129.0,204.0,67.0,95.0,0.0
USS0019L05S,2009,7,6,0.0,0.0,120.0,176.0,81.0,94.0,0.0
USS0019L05S,2009,7,7,0.0,0.0,115.0,175.0,80.0,82.0,0.0
USS0019L05S,2009,7,8,0.0,0.0,109.0,172.0,71.0,81.0,0.0
USS0019L05S,2009,7,9,0.0,0.0,109.0,175.0,62.0,63.0,0.0
USS0019L05S,2009,8,1,0.0,0.0,151.0,209.0,107.0,111.0,0.0
USS0019L05S,2009,8,10,0.0,0.0,137.0,208.0,82.0,100.0,0.0
USS0019L05S,2009,8,11,0.0,0.0,141.0,210.0,85.0,96.0,0.0
USS0019L05S,2009,8,12,0.0,0.0,138.0,210.0,81.0,87.0,0.0
USS0019L05S,2009,8,13,0.0,0.0,128.0,197.0,70.0,104.0,0.0
USS0019L05S,2009,8,14,0.0,0.0,117.0,176.0,53.0,53.0,0.0
USS0019L05S,2009,8,15,0.0,0.0,101.0,187.0,29.0,75.0,0.0
USS0019L05S,2009,8,16,0.0,0.0,124.0,199.0,57.0,94.0,0.0
USS0019L05S,2009,8,17,0.0,0.0,141.0,217.0,77.0,118.0,0.0
USS0019L05S,2009,8,18,0.0,0.0,156.0,232.0,92.0,114.0,0.0
USS0019L05S,2009,8,19,0.0,0.0,166.0,247.0,99.0,119.0,0.0
USS0019L05S,2009,8,2,0.0,0.0,134.0,197.0,88.0,89.0,0.0
USS0019L05S,2009,8,20,0.0,0.0,164.0,243.0,100.0,120.0,0.0
USS0019L05S,2009,8,21,0.0,0.0,166.0,239.0,102.0,119.0,0.0
USS0019L05S,2009,8,22,0.0,0.0,152.0,219.0,100.0,126.0,0.0
USS0019L05S,2009,8,23,25.0,0.0,101.0,146.0,58.0,62.0,0.0
USS0019L05S,2009,8,24,0.0,0.0,109.0,179.0,51.0,82.0,0.0
USS0019L05S,2009,8,25,0.0,0.0,124.0,200.0,59.0,90.0,0.0
USS0019L05S,2009,8,26,0.0,0.0,137.0,219.0,72.0,99.0,0.0
USS0019L05S,2009,8,27,0.0,0.0,141.0,217.0,74.0,106.0,0.0
USS0019L05S,2009,8,28,0.0,0.0,151.0,232.0,93.0,106.0,0.0
USS0019L05S,2009,8,29,0.0,0.0,152.0,229.0,85.0,113.0,0.0
USS0019L05S,2009,8,3,0.0,0.0,131.0,205.0,64.0,101.0,0.0
USS0019L05S,2009,8,30,0.0,0.0,143.0,204.0,92.0,106.0,0.0
USS0019L05S,2009,8,31,0.0,0.0,138.0,198.0,96.0,101.0,0.0
USS0019L05S,2009,8,4,0.0,0.0,139.0,210.0,83.0,122.0,0.0
USS0019L05S,2009,8,5,0.0,0.0,126.0,182.0,80.0,85.0,0.0
USS0019L05S,2009,8,6,25.0,0.0,60.0,88.0,14.0,14.0,0.0
USS0019L05S,2009,8,7,0.0,0.0,57.0,117.0,4.0,50.0,0.0
USS0019L05S,2009,8,8,0.0,0.0,101.0,175.0,36.0,81.0,0.0
USS0019L05S,2009,8,9,0.0,0.0,122.0,192.0,68.0,96.0,0.0
USS0019L05S,2009,9,1,0.0,0.0,139.0,197.0,87.0,87.0,0.0
USS0019L05S,2009,9,10,0.0,0.0,146.0,232.0,79.0,107.0,0.0
USS0019L05S,2009,9,11,0.0,0.0,152.0,230.0,89.0,120.0,0.0
USS0019L05S,2009,9,12,0.0,0.0,126.0,207.0,72.0,79.0,0.0
USS0019L05S,2009,9,13,51.0,0.0,101.0,161.0,63.0,63.0,0.0
USS0019L05S,2009,9,14,0.0,0.0,74.0,117.0,52.0,56.0,0.0
USS0019L05S,2009,9,15,0.0,0.0,110.0,188.0,43.0,86.0,0.0
USS0019L05S,2009,9,16,0.0,0.0,128.0,208.0,72.0,87.0,0.0
USS0019L05S,2009,9,17,0.0,0.0,133.0,205.0,70.0,101.0,0.0
USS0019L05S,2009,9,18,0.0,0.0,147.0,227.0,86.0,118.0,0.0
USS0019L05S,2009,9,19,0.0,0.0,141.0,200.0,106.0,114.0,0.0
USS0019L05S,2009,9,2,0.0,0.0,137.0,205.0,77.0,99.0,0.0
USS0019L05S,2009,9,20,0.0,0.0,134.0,203.0,72.0,105.0,0.0
USS0019L05S,2009,9,21,0.0,0.0,120.0,185.0,73.0,73.0,0.0
USS0019L05S,2009,9,22,0.0,0.0,131.0,212.0,64.0,81.0,0.0
USS0019L05S,2009,9,23,0.0,0.0,140.0,230.0,75.0,90.0,0.0
USS0019L05S,2009,9,24,0.0,0.0,139.0,225.0,75.0,95.0,0.0
USS0019L05S,2009,9,25,0.0,0.0,147.0,233.0,77.0,94.0,0.0
USS0019L05S,2009,9,26,0.0,0.0,149.0,233.0,82.0,96.0,0.0
USS0019L05S,2009,9,27,0.0,0.0,147.0,232.0,81.0,92.0,0.0
USS0019L05S,2009,9,28,0.0,0.0,127.0,189.0,90.0,99.0,0.0
USS0019L05S,2009,9,29,0.0,0.0,56.0,103.0,-9999.0,-9999.0,0.0
USS0019L05S,2009,9,3,0.0,0.0,140.0,210.0,86.0,93.0,0.0
USS0019L05S,2009,9,30,0.0,0.0,15.0,77.0,-39.0,0.0,0.0
USS0019L05S,2009,9,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L05S,2009,9,4,0.0,0.0,134.0,203.0,85.0,95.0,0.0
USS0019L05S,2009,9,5,25.0,0.0,128.0,185.0,91.0,100.0,0.0
USS0019L05S,2009,9,6,0.0,0.0,116.0,180.0,74.0,74.0,0.0
USS0019L05S,2009,9,7,0.0,0.0,106.0,169.0,51.0,80.0,0.0
USS0019L05S,2009,9,8,0.0,0.0,125.0,201.0,70.0,89.0,0.0
USS0019L05S,2009,9,9,0.0,0.0,133.0,203.0,75.0,96.0,0.0
USS0019L05S,2009,10,1,0.0,0.0,55.0,145.0,-8.0,28.0,0.0
USS0019L05S,2009,10,10,0.0,0.0,67.0,137.0,24.0,24.0,0.0
USS0019L05S,2009,10,11,0.0,0.0,55.0,128.0,-1.0,20.0,0.0
USS0019L05S,2009,10,12,0.0,0.0,35.0,76.0,8.0,8.0,0.0
USS0019L05S,2009,10,13,737.0,25.0,18.0,43.0,4.0,42.0,330.0
USS0019L05S,2009,10,14,76.0,25.0,31.0,51.0,12.0,43.0,229.0
USS0019L05S,2009,10,15,0.0,25.0,66.0,128.0,27.0,43.0,102.0
USS0019L05S,2009,10,16,0.0,0.0,74.0,146.0,24.0,49.0,0.0
USS0019L05S,2009,10,17,0.0,0.0,95.0,166.0,42.0,91.0,0.0
USS0019L05S,2009,10,18,0.0,0.0,89.0,137.0,56.0,57.0,0.0
USS0019L05S,2009,10,19,51.0,25.0,22.0,57.0,-8.0,-5.0,76.0
USS0019L05S,2009,10,2,0.0,0.0,66.0,133.0,15.0,51.0,0.0
USS0019L05S,2009,10,20,0.0,25.0,25.0,83.0,-5.0,15.0,76.0
USS0019L05S,2009,10,21,0.0,25.0,59.0,139.0,5.0,19.0,76.0
USS0019L05S,2009,10,22,0.0,25.0,58.0,134.0,8.0,44.0,76.0
USS0019L05S,2009,10,23,0.0,25.0,75.0,145.0,24.0,38.0,76.0
USS0019L05S,2009,10,24,0.0,25.0,66.0,138.0,15.0,15.0,76.0
USS0019L05S,2009,10,25,0.0,25.0,43.0,104.0,-2.0,27.0,76.0
USS0019L05S,2009,10,26,0.0,25.0,63.0,125.0,21.0,42.0,76.0
USS0019L05S,2009,10,27,0.0,25.0,-26.0,42.0,-70.0,-70.0,76.0
USS0019L05S,2009,10,28,0.0,25.0,-61.0,-24.0,-88.0,-62.0,76.0
USS0019L05S,2009,10,29,0.0,25.0,-2.0,59.0,-71.0,28.0,76.0
USS0019L05S,2009,10,3,0.0,0.0,45.0,98.0,-26.0,-26.0,0.0
USS0019L05S,2009,10,30,0.0,25.0,52.0,131.0,4.0,33.0,76.0
USS0019L05S,2009,10,31,0.0,25.0,64.0,152.0,13.0,15.0,76.0
USS0019L05S,2009,10,4,76.0,51.0,-30.0,4.0,-60.0,-59.0,51.0
USS0019L05S,2009,10,5,25.0,25.0,-14.0,49.0,-69.0,-11.0,76.0
USS0019L05S,2009,10,6,25.0,25.0,10.0,62.0,-16.0,-6.0,51.0
USS0019L05S,2009,10,7,0.0,0.0,35.0,109.0,-16.0,8.0,0.0
USS0019L05S,2009,10,8,0.0,0.0,57.0,136.0,0.0,23.0,0.0
USS0019L05S,2009,10,9,0.0,0.0,72.0,145.0,13.0,46.0,0.0
USS0019L05S,2009,11,1,0.0,25.0,64.0,160.0,5.0,22.0,76.0
USS0019L05S,2009,11,10,0.0,25.0,51.0,81.0,14.0,34.0,76.0
USS0019L05S,2009,11,11,25.0,25.0,47.0,78.0,17.0,17.0,102.0
USS0019L05S,2009,11,12,76.0,76.0,-17.0,17.0,-62.0,-62.0,178.0
USS0019L05S,2009,11,13,0.0,76.0,-44.0,0.0,-80.0,-58.0,178.0
USS0019L05S,2009,11,14,0.0,76.0,-34.0,27.0,-72.0,-50.0,178.0
USS0019L05S,2009,11,15,0.0,76.0,1.0,83.0,-55.0,-14.0,178.0
USS0019L05S,2009,11,16,0.0,76.0,27.0,102.0,-21.0,36.0,178.0
USS0019L05S,2009,11,17,0.0,76.0,39.0,90.0,6.0,9.0,178.0
USS0019L05S,2009,11,18,0.0,76.0,-4.0,43.0,-35.0,-26.0,178.0
USS0019L05S,2009,11,19,0.0,76.0,22.0,101.0,-42.0,31.0,178.0
USS0019L05S,2009,11,2,0.0,25.0,70.0,172.0,9.0,18.0,76.0
USS0019L05S,2009,11,20,127.0,178.0,0.0,37.0,-36.0,-32.0,330.0
USS0019L05S,2009,11,21,0.0,178.0,-22.0,11.0,-49.0,-46.0,330.0
USS0019L05S,2009,11,22,0.0,178.0,-15.0,14.0,-46.0,-45.0,330.0
USS0019L05S,2009,11,23,25.0,152.0,-29.0,21.0,-71.0,-30.0,356.0
USS0019L05S,2009,11,24,0.0,152.0,3.0,72.0,-41.0,-2.0,356.0
USS0019L05S,2009,11,25,0.0,152.0,1.0,73.0,-51.0,-28.0,356.0
USS0019L05S,2009,11,26,0.0,152.0,20.0,101.0,-38.0,23.0,356.0
USS0019L05S,2009,11,27,178.0,406.0,-1.0,29.0,-35.0,-35.0,508.0
USS0019L05S,2009,11,28,51.0,406.0,-49.0,-35.0,-73.0,-72.0,610.0
USS0019L05S,2009,11,29,25.0,356.0,-48.0,3.0,-84.0,-58.0,610.0
USS0019L05S,2009,11,3,0.0,25.0,74.0,168.0,14.0,56.0,76.0
USS0019L05S,2009,11,30,0.0,330.0,-12.0,86.0,-83.0,-34.0,610.0
USS0019L05S,2009,11,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L05S,2009,11,4,0.0,25.0,76.0,135.0,27.0,72.0,76.0
USS0019L05S,2009,11,5,0.0,25.0,53.0,94.0,6.0,7.0,76.0
USS0019L05S,2009,11,6,0.0,25.0,25.0,80.0,-7.0,22.0,76.0
USS0019L05S,2009,11,7,0.0,25.0,17.0,72.0,-30.0,-30.0,76.0
USS0019L05S,2009,11,8,0.0,25.0,2.0,70.0,-42.0,-25.0,76.0
USS0019L05S,2009,11,9,0.0,25.0,28.0,74.0,-29.0,43.0,76.0
USS0019L05S,2009,12,1,0.0,305.0,-10.0,83.0,-57.0,-51.0,610.0
USS0019L05S,2009,12,10,51.0,457.0,-49.0,-1.0,-116.0,-9.0,889.0
USS0019L05S,2009,12,11,152.0,508.0,-9.0,2.0,-14.0,-14.0,991.0
USS0019L05S,2009,12,12,432.0,762.0,-21.0,-9.0,-44.0,-42.0,1448.0
USS0019L05S,2009,12,13,203.0,813.0,-32.0,-15.0,-43.0,-34.0,1600.0
USS0019L05S,2009,12,14,0.0,762.0,-40.0,8.0,-69.0,-69.0,1600.0
USS0019L05S,2009,12,15,0.0,711.0,-34.0,-4.0,-83.0,-25.0,1600.0
USS0019L05S,2009,12,16,0.0,711.0,-9.0,19.0,-39.0,-40.0,1600.0
USS0019L05S,2009,12,17,0.0,686.0,-18.0,60.0,-87.0,-34.0,1600.0
USS0019L05S,2009,12,18,0.0,660.0,-11.0,67.0,-70.0,-39.0,1600.0
USS0019L05S,2009,12,19,0.0,660.0,-5.0,92.0,-78.0,-29.0,1600.0
USS0019L05S,2009,12,2,0.0,305.0,-26.0,58.0,-66.0,-56.0,610.0
USS0019L05S,2009,12,20,0.0,635.0,15.0,53.0,-31.0,7.0,1600.0
USS0019L05S,2009,12,21,203.0,686.0,-7.0,8.0,-52.0,-52.0,1778.0
USS0019L05S,2009,12,22,25.0,787.0,-81.0,-50.0,-108.0,-108.0,1829.0
USS0019L05S,2009,12,23,0.0,737.0,-61.0,2.0,-133.0,-54.0,1829.0
USS0019L05S,2009,12,24,0.0,711.0,-36.0,30.0,-65.0,-57.0,1829.0
USS0019L05S,2009,12,25,0.0,711.0,-42.0,38.0,-92.0,-91.0,1829.0
USS0019L05S,2009,12,26,0.0,686.0,-51.0,0.0,-111.0,-51.0,1829.0
USS0019L05S,2009,12,27,25.0,737.0,-48.0,-11.0,-104.0,-93.0,1854.0
USS0019L05S,2009,12,28,0.0,660.0,-60.0,-3.0,-133.0,-39.0,1854.0
USS0019L05S,2009,12,29,127.0,762.0,-42.0,-9.0,-89.0,-27.0,1956.0
USS0019L05S,2009,12,3,0.0,279.0,-28.0,33.0,-84.0,-39.0,610.0
USS0019L05S,2009,12,30,76.0,787.0,-52.0,-23.0,-129.0,-93.0,2032.0
USS0019L05S,2009,12,31,0.0,762.0,-23.0,24.0,-93.0,-30.0,2032.0
USS0019L05S,2009,12,4,0.0,279.0,0.0,69.0,-61.0,-5.0,610.0
USS0019L05S,2009,12,5,0.0,229.0,-58.0,-1.0,-151.0,-144.0,610.0
USS0019L05S,2009,12,6,51.0,406.0,-93.0,-71.0,-151.0,-80.0,660.0
USS0019L05S,2009,12,7,178.0,559.0,-107.0,-70.0,-188.0,-188.0,838.0
USS0019L05S,2009,12,8,0.0,483.0,-155.0,-70.0,-222.0,-210.0,838.0
USS0019L05S,2009,12,9,0.0,457.0,-128.0,-24.0,-211.0,-112.0,838.0
USS0019L05S,2010,1,1,51.0,762.0,-8.0,10.0,-45.0,-5.0,2083.0
USS0019L05S,2010,1,10,0.0,686.0,0.0,56.0,-40.0,-19.0,2184.0
USS0019L05S,2010,1,11,0.0,686.0,20.0,85.0,-35.0,34.0,2184.0
USS0019L05S,2010,1,12,178.0,762.0,11.0,36.0,-8.0,6.0,2286.0
USS0019L05S,2010,1,13,203.0,940.0,-32.0,7.0,-110.0,-109.0,2515.0
USS0019L05S,2010,1,14,25.0,914.0,-47.0,22.0,-116.0,-55.0,2515.0
USS0019L05S,2010,1,15,25.0,864.0,-17.0,36.0,-70.0,-12.0,2540.0
USS0019L05S,2010,1,16,0.0,864.0,-9.0,29.0,-35.0,-22.0,2540.0
USS0019L05S,2010,1,17,102.0,838.0,-18.0,-3.0,-29.0,-17.0,2616.0
USS0019L05S,2010,1,18,457.0,1321.0,-25.0,-5.0,-55.0,-51.0,3124.0
USS0019L05S,2010,1,19,178.0,1397.0,-44.0,-33.0,-58.0,-58.0,3302.0
USS0019L05S,2010,1,2,0.0,762.0,-33.0,23.0,-102.0,-73.0,2083.0
USS0019L05S,2010,1,20,432.0,1727.0,-51.0,-35.0,-62.0,-62.0,3734.0
USS0019L05S,2010,1,21,178.0,1753.0,-67.0,-48.0,-104.0,-51.0,3912.0
USS0019L05S,2010,1,22,102.0,1778.0,-66.0,-48.0,-85.0,-80.0,3988.0
USS0019L05S,2010,1,23,25.0,1702.0,-79.0,-36.0,-144.0,-135.0,3988.0
USS0019L05S,2010,1,24,152.0,1702.0,-68.0,-18.0,-158.0,-18.0,4140.0
USS0019L05S,2010,1,25,178.0,1702.0,-10.0,14.0,-33.0,-30.0,4369.0
USS0019L05S,2010,1,26,0.0,1626.0,-9.0,15.0,-38.0,-33.0,4369.0
USS0019L05S,2010,1,27,0.0,1600.0,-36.0,5.0,-77.0,-53.0,4369.0
USS0019L05S,2010,1,28,0.0,1549.0,-31.0,33.0,-79.0,-40.0,4369.0
USS0019L05S,2010,1,29,0.0,1524.0,-15.0,31.0,-49.0,-32.0,4369.0
USS0019L05S,2010,1,3,0.0,737.0,-24.0,69.0,-100.0,-48.0,2083.0
USS0019L05S,2010,1,30,0.0,1499.0,-38.0,-4.0,-99.0,-99.0,4369.0
USS0019L05S,2010,1,31,0.0,1499.0,-70.0,11.0,-150.0,-87.0,4369.0
USS0019L05S,2010,1,4,0.0,737.0,-13.0,67.0,-73.0,-50.0,2083.0
USS0019L05S,2010,1,5,0.0,737.0,-11.0,61.0,-64.0,-42.0,2083.0
USS0019L05S,2010,1,6,25.0,711.0,2.0,86.0,-66.0,4.0,2108.0
USS0019L05S,2010,1,7,0.0,711.0,0.0,44.0,-58.0,-59.0,2108.0
USS0019L05S,2010,1,8,51.0,686.0,13.0,73.0,-59.0,3.0,2134.0
USS0019L05S,2010,1,9,25.0,686.0,10.0,55.0,-29.0,6.0,2184.0
USS0019L05S,2010,2,1,0.0,1473.0,-42.0,21.0,-105.0,-60.0,4369.0
USS0019L05S,2010,2,10,0.0,1448.0,-39.0,21.0,-126.0,-36.0,4724.0
USS0019L05S,2010,2,11,0.0,1422.0,-5.0,35.0,-37.0,-13.0,4724.0
USS0019L05S,2010,2,12,0.0,1422.0,-12.0,27.0,-68.0,-67.0,4724.0
USS0019L05S,2010,2,13,0.0,1397.0,-21.0,69.0,-95.0,-52.0,4724.0
USS0019L05S,2010,2,14,0.0,1397.0,-9.0,81.0,-94.0,-25.0,4724.0
USS0019L05S,2010,2,15,76.0,1372.0,8.0,81.0,-38.0,-32.0,4801.0
USS0019L05S,2010,2,16,0.0,1346.0,6.0,83.0,-58.0,-9.0,4801.0
USS0019L05S,2010,2,17,0.0,1321.0,7.0,82.0,-47.0,-41.0,4801.0
USS0019L05S,2010,2,18,0.0,1321.0,-12.0,72.0,-89.0,-44.0,4801.0
USS0019L05S,2010,2,19,0.0,1295.0,-21.0,41.0,-71.0,-46.0,4801.0
USS0019L05S,2010,2,2,25.0,1422.0,-28.0,18.0,-76.0,-28.0,4394.0
USS0019L05S,2010,2,20,102.0,1397.0,-30.0,4.0,-46.0,-40.0,4902.0
USS0019L05S,2010,2,21,25.0,1397.0,-50.0,-19.0,-82.0,-81.0,4953.0
USS0019L05S,2010,2,22,0.0,1397.0,-70.0,4.0,-136.0,-95.0,4953.0
USS0019L05S,2010,2,23,178.0,1524.0,-37.0,19.0,-122.0,-18.0,5105.0
USS0019L05S,2010,2,24,203.0,1575.0,-18.0,14.0,-105.0,-99.0,5283.0
USS0019L05S,2010,2,25,0.0,1524.0,-42.0,36.0,-138.0,-17.0,5283.0
USS0019L05S,2010,2,26,483.0,1829.0,-6.0,31.0,-20.0,-15.0,5664.0
USS0019L05S,2010,2,27,102.0,1803.0,-12.0,11.0,-32.0,-19.0,5766.0
USS0019L05S,2010,2,28,0.0,1753.0,-7.0,33.0,-34.0,-23.0,5766.0
USS0019L05S,2010,2,29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L05S,2010,2,3,0.0,1422.0,-21.0,13.0,-70.0,-69.0,4394.0
USS0019L05S,2010,2,30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L05S,2010,2,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L05S,2010,2,4,76.0,1448.0,-19.0,20.0,-69.0,-16.0,4470.0
USS0019L05S,2010,2,5,76.0,1473.0,-12.0,10.0,-28.0,-14.0,4572.0
USS0019L05S,2010,2,6,76.0,1524.0,-23.0,-3.0,-42.0,-41.0,4674.0
USS0019L05S,2010,2,7,0.0,1473.0,-26.0,4.0,-52.0,-32.0,4674.0
USS0019L05S,2010,2,8,0.0,1473.0,-27.0,22.0,-43.0,-42.0,4674.0
USS0019L05S,2010,2,9,51.0,1473.0,-41.0,-22.0,-53.0,-50.0,4724.0
USS0019L05S,2010,3,1,0.0,1702.0,-11.0,52.0,-80.0,-4.0,5766.0
USS0019L05S,2010,3,10,76.0,1803.0,-69.0,-17.0,-118.0,-98.0,6223.0
USS0019L05S,2010,3,11,0.0,1753.0,-36.0,58.0,-145.0,-35.0,6223.0
USS0019L05S,2010,3,12,254.0,1930.0,-19.0,14.0,-55.0,-55.0,6452.0
USS0019L05S,2010,3,13,0.0,1880.0,-70.0,-23.0,-127.0,-91.0,6452.0
USS0019L05S,2010,3,14,0.0,1829.0,-33.0,47.0,-124.0,-54.0,6452.0
USS0019L05S,2010,3,15,0.0,1778.0,4.0,109.0,-93.0,-17.0,6452.0
USS0019L05S,2010,3,16,0.0,1727.0,26.0,103.0,-47.0,2.0,6452.0
USS0019L05S,2010,3,17,0.0,1651.0,34.0,101.0,-15.0,-12.0,6452.0
USS0019L05S,2010,3,18,0.0,1626.0,5.0,64.0,-64.0,-11.0,6452.0
USS0019L05S,2010,3,19,0.0,1600.0,20.0,113.0,-74.0,-44.0,6452.0
USS0019L05S,2010,3,2,102.0,1778.0,-13.0,1.0,-32.0,-32.0,5867.0
USS0019L05S,2010,3,20,0.0,1575.0,22.0,115.0,-67.0,-2.0,6452.0
USS0019L05S,2010,3,21,0.0,1549.0,29.0,75.0,-20.0,7.0,6426.0
USS0019L05S,2010,3,22,0.0,1549.0,21.0,73.0,-21.0,-20.0,6401.0
USS0019L05S,2010,3,23,0.0,1499.0,11.0,97.0,-56.0,-40.0,6401.0
USS0019L05S,2010,3,24,0.0,1499.0,14.0,100.0,-71.0,-18.0,6375.0
USS0019L05S,2010,3,25,76.0,1549.0,-27.0,15.0,-58.0,-50.0,6477.0
USS0019L05S,2010,3,26,0.0,1499.0,-21.0,48.0,-109.0,-30.0,6477.0
USS0019L05S,2010,3,27,0.0,1499.0,11.0,92.0,-55.0,-3.0,6477.0
USS0019L05S,2010,3,28,0.0,1473.0,35.0,89.0,-6.0,14.0,6426.0
USS0019L05S,2010,3,29,76.0,1397.0,27.0,79.0,4.0,7.0,6452.0
USS0019L05S,2010,3,3,178.0,1956.0,-50.0,-27.0,-114.0,-113.0,6045.0
USS0019L05S,2010,3,30,254.0,1676.0,-33.0,7.0,-73.0,-72.0,6807.0
USS0019L05S,2010,3,31,51.0,1702.0,-68.0,-11.0,-138.0,-138.0,6858.0
USS0019L05S,2010,3,4,76.0,1829.0,-68.0,0.0,-131.0,-101.0,6096.0
USS0019L05S,2010,3,5,0.0,1854.0,-47.0,31.0,-149.0,-26.0,6096.0
USS0019L05S,2010,3,6,0.0,1829.0,-16.0,24.0,-33.0,-28.0,6096.0
USS0019L05S,2010,3,7,0.0,1778.0,-12.0,54.0,-57.0,-36.0,6096.0
USS0019L05S,2010,3,8,51.0,1778.0,-45.0,-17.0,-109.0,-110.0,6147.0
USS0019L05S,2010,3,9,0.0,1753.0,-85.0,-17.0,-174.0,-89.0,6147.0
USS0019L05S,2010,4,1,25.0,1702.0,-81.0,-15.0,-166.0,-99.0,6883.0
USS0019L05S,2010,4,10,0.0,1727.0,9.0,63.0,-46.0,-3.0,7417.0
USS0019L05S,2010,4,11,178.0,1880.0,-11.0,26.0,-49.0,-46.0,7595.0
USS0019L05S,2010,4,12,178.0,1956.0,-35.0,5.0,-49.0,-44.0,7722.0
USS0019L05S,2010,4,13,0.0,1880.0,-20.0,38.0,-67.0,-57.0,7722.0
USS0019L05S,2010,4,14,0.0,1829.0,-18.0,47.0,-106.0,-16.0,7722.0
USS0019L05S,2010,4,15,0.0,1778.0,27.0,118.0,-69.0,15.0,7722.0
USS0019L05S,2010,4,16,0.0,1753.0,29.0,85.0,-28.0,-27.0,7696.0
USS0019L05S,2010,4,17,0.0,1702.0,25.0,109.0,-69.0,-14.0,7671.0
USS0019L05S,2010,4,18,0.0,1651.0,41.0,146.0,-47.0,-10.0,7620.0
USS0019L05S,2010,4,19,0.0,1575.0,41.0,122.0,-29.0,34.0,7595.0
USS0019L05S,2010,4,2,229.0,1803.0,-56.0,-18.0,-135.0,-36.0,7112.0
USS0019L05S,2010,4,20,127.0,1702.0,-17.0,35.0,-82.0,-82.0,7620.0
USS0019L05S,2010,4,21,25.0,1702.0,-41.0,0.0,-117.0,-28.0,7645.0
USS0019L05S,2010,4,22,127.0,1753.0,-8.0,31.0,-36.0,8.0,7722.0
USS0019L05S,2010,4,23,0.0,1676.0,26.0,103.0,-21.0,-20.0,7722.0
USS0019L05S,2010,4,24,0.0,1626.0,30.0,105.0,-44.0,-5.0,7696.0
USS0019L05S,2010,4,25,0.0,1575.0,38.0,113.0,-30.0,-11.0,7671.0
USS0019L05S,2010,4,26,0.0,1549.0,50.0,136.0,-38.0,43.0,7671.0
USS0019L05S,2010,4,27,102.0,1676.0,7.0,47.0,-45.0,-45.0,7798.0
USS0019L05S,2010,4,28,229.0,1803.0,-59.0,-17.0,-96.0,-93.0,7899.0
USS0019L05S,2010,4,29,0.0,1753.0,-59.0,3.0,-125.0,-52.0,7899.0
USS0019L05S,2010,4,3,0.0,1727.0,-50.0,-12.0,-131.0,-87.0,7112.0
USS0019L05S,2010,4,30,0.0,1676.0,-14.0,31.0,-56.0,-20.0,7899.0
USS0019L05S,2010,4,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L05S,2010,4,4,178.0,2007.0,-53.0,-31.0,-93.0,-47.0,7341.0
USS0019L05S,2010,4,5,152.0,2083.0,-59.0,-17.0,-77.0,-65.0,7493.0
USS0019L05S,2010,4,6,0.0,1981.0,-42.0,39.0,-152.0,-39.0,7493.0
USS0019L05S,2010,4,7,25.0,1880.0,10.0,84.0,-59.0,-36.0,7493.0
USS0019L05S,2010,4,8,51.0,1803.0,25.0,95.0,-44.0,-22.0,7468.0
USS0019L05S,2010,4,9,0.0,1753.0,4.0,80.0,-63.0,-38.0,7442.0
USS0019L05S,2010,5,1,0.0,1626.0,24.0,91.0,-52.0,15.0,7899.0
USS0019L05S,2010,5,10,203.0,1626.0,-40.0,-11.0,-80.0,-80.0,7595.0
USS0019L05S,2010,5,11,76.0,1575.0,-20.0,27.0,-84.0,-7.0,7620.0
USS0019L05S,2010,5,12,25.0,1524.0,29.0,85.0,-10.0,0.0,7620.0
USS0019L05S,2010,5,13,0.0,1473.0,28.0,104.0,-41.0,-15.0,7620.0
