ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L19S,1984,8,19,0.0,,,,,-9999.0,0.0
USS0019L19S,1984,8,2,0.0,,,,,42.0,0.0
USS0019L19S,1984,8,20,0.0,,,,,95.0,0.0
USS0019L19S,1984,8,21,0.0,,,,,75.0,0.0
USS0019L19S,1984,8,22,0.0,,,,,61.0,0.0
USS0019L19S,1984,8,23,0.0,,,,,100.0,0.0
USS0019L19S,1984,8,24,0.0,,,,,54.0,0.0
USS0019L19S,1984,8,25,0.0,,,,,23.0,0.0
USS0019L19S,1984,8,26,0.0,,,,,71.0,0.0
USS0019L19S,1984,8,27,25.0,,,,,86.0,0.0
USS0019L19S,1984,8,28,0.0,,,,,94.0,0.0
USS0019L19S,1984,8,29,0.0,,,,,87.0,0.0
USS0019L19S,1984,8,3,0.0,,,,,69.0,0.0
USS0019L19S,1984,8,30,0.0,,,,,23.0,0.0
USS0019L19S,1984,8,31,0.0,,,,,-9999.0,0.0
USS0019L19S,1984,8,4,0.0,,,,,70.0,0.0
USS0019L19S,1984,8,5,0.0,,,,,69.0,0.0
USS0019L19S,1984,8,6,25.0,,,,,86.0,0.0
USS0019L19S,1984,8,7,0.0,,,,,100.0,0.0
USS0019L19S,1984,8,8,0.0,,,,,114.0,0.0
USS0019L19S,1984,8,9,0.0,,,,,112.0,0.0
USS0019L19S,1984,9,1,0.0,,,,,42.0,0.0
USS0019L19S,1984,9,10,0.0,,,,,54.0,0.0
USS0019L19S,1984,9,11,0.0,,,,,45.0,0.0
USS0019L19S,1984,9,12,0.0,,,,,59.0,0.0
USS0019L19S,1984,9,13,0.0,,,,,57.0,0.0
USS0019L19S,1984,9,14,0.0,,,,,75.0,0.0
USS0019L19S,1984,9,15,0.0,,,,,56.0,0.0
USS0019L19S,1984,9,16,0.0,,,,,83.0,0.0
USS0019L19S,1984,9,17,0.0,,,,,95.0,0.0
USS0019L19S,1984,9,18,0.0,,,,,91.0,0.0
USS0019L19S,1984,9,19,0.0,,,,,56.0,0.0
USS0019L19S,1984,9,2,0.0,,,,,79.0,0.0
USS0019L19S,1984,9,20,0.0,,,,,4.0,0.0
USS0019L19S,1984,9,21,0.0,,,,,-9999.0,0.0
USS0019L19S,1984,9,22,0.0,,,,,8.0,0.0
USS0019L19S,1984,9,23,0.0,,,,,-61.0,0.0
USS0019L19S,1984,9,24,0.0,,,,,-60.0,0.0
USS0019L19S,1984,9,25,51.0,,,,,31.0,0.0
USS0019L19S,1984,9,26,0.0,,,,,25.0,0.0
USS0019L19S,1984,9,27,0.0,,,,,29.0,0.0
USS0019L19S,1984,9,28,0.0,,,,,45.0,0.0
USS0019L19S,1984,9,29,0.0,,,,,18.0,0.0
USS0019L19S,1984,9,3,0.0,,,,,85.0,0.0
USS0019L19S,1984,9,30,0.0,,,,,-65.0,0.0
USS0019L19S,1984,9,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1984,9,4,0.0,,,,,96.0,0.0
USS0019L19S,1984,9,5,0.0,,,,,64.0,0.0
USS0019L19S,1984,9,6,0.0,,,,,43.0,0.0
USS0019L19S,1984,9,7,0.0,,,,,54.0,0.0
USS0019L19S,1984,9,8,0.0,,,,,111.0,0.0
USS0019L19S,1984,9,9,0.0,,,,,99.0,0.0
USS0019L19S,1984,10,1,102.0,,,,,-16.0,0.0
USS0019L19S,1984,10,10,51.0,,,,,-9999.0,51.0
USS0019L19S,1984,10,11,178.0,,,,,-9999.0,229.0
USS0019L19S,1984,10,12,25.0,,,,,26.0,254.0
USS0019L19S,1984,10,13,0.0,,,,,-71.0,127.0
USS0019L19S,1984,10,14,0.0,,,,,-106.0,76.0
USS0019L19S,1984,10,15,0.0,,,,,-86.0,76.0
USS0019L19S,1984,10,16,381.0,,,,,-113.0,533.0
USS0019L19S,1984,10,17,51.0,,,,,-74.0,533.0
USS0019L19S,1984,10,18,178.0,,,,,-52.0,584.0
USS0019L19S,1984,10,19,51.0,,,,,-78.0,610.0
USS0019L19S,1984,10,2,0.0,,,,,-17.0,0.0
USS0019L19S,1984,10,20,0.0,,,,,-80.0,610.0
USS0019L19S,1984,10,21,0.0,,,,,-65.0,610.0
USS0019L19S,1984,10,22,0.0,,,,,-87.0,610.0
USS0019L19S,1984,10,23,25.0,,,,,-9.0,610.0
USS0019L19S,1984,10,24,0.0,,,,,-57.0,610.0
USS0019L19S,1984,10,25,25.0,,,,,-13.0,610.0
USS0019L19S,1984,10,26,0.0,,,,,-21.0,610.0
USS0019L19S,1984,10,27,0.0,,,,,-45.0,610.0
USS0019L19S,1984,10,28,76.0,,,,,-34.0,610.0
USS0019L19S,1984,10,29,25.0,,,,,-38.0,610.0
USS0019L19S,1984,10,3,25.0,,,,,-6.0,0.0
USS0019L19S,1984,10,30,0.0,,,,,-81.0,610.0
USS0019L19S,1984,10,31,0.0,,,,,-1.0,610.0
USS0019L19S,1984,10,4,0.0,,,,,4.0,0.0
USS0019L19S,1984,10,5,0.0,,,,,20.0,0.0
USS0019L19S,1984,10,6,25.0,,,,,39.0,0.0
USS0019L19S,1984,10,7,0.0,,,,,34.0,0.0
USS0019L19S,1984,10,8,0.0,,,,,14.0,0.0
USS0019L19S,1984,10,9,0.0,,,,,-9999.0,0.0
USS0019L19S,1984,11,1,76.0,,,,,-3.0,635.0
USS0019L19S,1984,11,10,178.0,,,,,-18.0,1575.0
USS0019L19S,1984,11,11,25.0,,,,,-28.0,1600.0
USS0019L19S,1984,11,12,203.0,,,,,-78.0,1803.0
USS0019L19S,1984,11,13,635.0,,,,,-101.0,2438.0
USS0019L19S,1984,11,14,0.0,,,,,-34.0,2438.0
USS0019L19S,1984,11,15,25.0,,,,,-69.0,2464.0
USS0019L19S,1984,11,16,25.0,,,,,-91.0,2489.0
USS0019L19S,1984,11,17,76.0,,,,,-75.0,2565.0
USS0019L19S,1984,11,18,0.0,,,,,-75.0,2565.0
USS0019L19S,1984,11,19,0.0,,,,,-50.0,2565.0
USS0019L19S,1984,11,2,178.0,,,,,-36.0,787.0
USS0019L19S,1984,11,20,0.0,,,,,-93.0,2642.0
USS0019L19S,1984,11,21,254.0,,,,,-79.0,2870.0
USS0019L19S,1984,11,22,0.0,,,,,-85.0,2870.0
USS0019L19S,1984,11,23,152.0,,,,,-55.0,3073.0
USS0019L19S,1984,11,24,254.0,,,,,-142.0,3454.0
USS0019L19S,1984,11,25,127.0,,,,,-181.0,3505.0
USS0019L19S,1984,11,26,51.0,,,,,-62.0,3556.0
USS0019L19S,1984,11,27,432.0,,,,,-91.0,4064.0
USS0019L19S,1984,11,28,0.0,,,,,-95.0,4064.0
USS0019L19S,1984,11,29,0.0,,,,,-92.0,4064.0
USS0019L19S,1984,11,3,76.0,,,,,9.0,813.0
USS0019L19S,1984,11,30,0.0,,,,,-95.0,4064.0
USS0019L19S,1984,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1984,11,4,76.0,,,,,40.0,813.0
USS0019L19S,1984,11,5,76.0,,,,,-45.0,889.0
USS0019L19S,1984,11,6,51.0,,,,,-66.0,940.0
USS0019L19S,1984,11,7,254.0,,,,,-82.0,1194.0
USS0019L19S,1984,11,8,203.0,,,,,-126.0,1397.0
USS0019L19S,1984,11,9,51.0,,,,,-54.0,1448.0
USS0019L19S,1984,12,1,0.0,,,,,-52.0,4064.0
USS0019L19S,1984,12,10,76.0,,,,,-84.0,4191.0
USS0019L19S,1984,12,11,0.0,,,,,-61.0,4191.0
USS0019L19S,1984,12,12,51.0,,,,,-155.0,4216.0
USS0019L19S,1984,12,13,51.0,,,,,-160.0,4267.0
USS0019L19S,1984,12,14,25.0,,,,,-123.0,4267.0
USS0019L19S,1984,12,15,356.0,,,,,-175.0,4648.0
USS0019L19S,1984,12,16,0.0,,,,,-179.0,4648.0
USS0019L19S,1984,12,17,0.0,,,,,-152.0,4648.0
USS0019L19S,1984,12,18,25.0,,,,,-187.0,4648.0
USS0019L19S,1984,12,19,0.0,,,,,-145.0,4648.0
USS0019L19S,1984,12,2,0.0,,,,,-89.0,4064.0
USS0019L19S,1984,12,20,0.0,,,,,-138.0,4699.0
USS0019L19S,1984,12,21,51.0,,,,,-73.0,4699.0
USS0019L19S,1984,12,22,51.0,,,,,-72.0,4699.0
USS0019L19S,1984,12,23,0.0,,,,,-109.0,4699.0
USS0019L19S,1984,12,24,25.0,,,,,-40.0,4699.0
USS0019L19S,1984,12,25,0.0,,,,,-77.0,4699.0
USS0019L19S,1984,12,26,0.0,,,,,-73.0,4699.0
USS0019L19S,1984,12,27,0.0,,,,,-97.0,4699.0
USS0019L19S,1984,12,28,0.0,,,,,-64.0,4699.0
USS0019L19S,1984,12,29,0.0,,,,,-55.0,4699.0
USS0019L19S,1984,12,3,0.0,,,,,-103.0,4064.0
USS0019L19S,1984,12,30,0.0,,,,,-98.0,4699.0
USS0019L19S,1984,12,31,51.0,,,,,-76.0,4699.0
USS0019L19S,1984,12,4,25.0,,,,,-95.0,4064.0
USS0019L19S,1984,12,5,0.0,,,,,-91.0,4064.0
USS0019L19S,1984,12,6,0.0,,,,,-40.0,4064.0
USS0019L19S,1984,12,7,0.0,,,,,-42.0,4064.0
USS0019L19S,1984,12,8,0.0,,,,,-56.0,4064.0
USS0019L19S,1984,12,9,51.0,,,,,-69.0,4089.0
USS0019L19S,1985,1,1,0.0,,,,,-87.0,4699.0
USS0019L19S,1985,1,10,0.0,,,,,-129.0,4775.0
USS0019L19S,1985,1,11,0.0,,,,,-159.0,4775.0
USS0019L19S,1985,1,12,0.0,,,,,-77.0,4775.0
USS0019L19S,1985,1,13,0.0,,,,,-22.0,4775.0
USS0019L19S,1985,1,14,0.0,,,,,-43.0,4775.0
USS0019L19S,1985,1,15,0.0,,,,,-76.0,4775.0
USS0019L19S,1985,1,16,0.0,,,,,-23.0,4775.0
USS0019L19S,1985,1,17,0.0,,,,,-3.0,4775.0
USS0019L19S,1985,1,18,0.0,,,,,-6.0,4775.0
USS0019L19S,1985,1,19,0.0,,,,,-9.0,4775.0
USS0019L19S,1985,1,2,0.0,,,,,-90.0,4699.0
USS0019L19S,1985,1,20,0.0,,,,,-100.0,4775.0
USS0019L19S,1985,1,21,0.0,,,,,-127.0,4775.0
USS0019L19S,1985,1,22,0.0,,,,,-158.0,4775.0
USS0019L19S,1985,1,23,0.0,,,,,-168.0,4775.0
USS0019L19S,1985,1,24,0.0,,,,,-110.0,4775.0
USS0019L19S,1985,1,25,0.0,,,,,-107.0,4775.0
USS0019L19S,1985,1,26,0.0,,,,,-149.0,4775.0
USS0019L19S,1985,1,27,0.0,,,,,-120.0,4775.0
USS0019L19S,1985,1,28,0.0,,,,,-151.0,4775.0
USS0019L19S,1985,1,29,0.0,,,,,-178.0,4775.0
USS0019L19S,1985,1,3,0.0,,,,,-25.0,4699.0
USS0019L19S,1985,1,30,0.0,,,,,-186.0,4775.0
USS0019L19S,1985,1,31,51.0,,,,,-164.0,4775.0
USS0019L19S,1985,1,4,0.0,,,,,-37.0,4699.0
USS0019L19S,1985,1,5,0.0,,,,,-46.0,4699.0
USS0019L19S,1985,1,6,0.0,,,,,-62.0,4699.0
USS0019L19S,1985,1,7,0.0,,,,,-111.0,4699.0
USS0019L19S,1985,1,8,127.0,,,,,-93.0,4775.0
USS0019L19S,1985,1,9,0.0,,,,,-107.0,4775.0
USS0019L19S,1985,2,1,254.0,,,,,-164.0,4775.0
USS0019L19S,1985,2,10,0.0,,,,,-15.0,5232.0
USS0019L19S,1985,2,11,0.0,,,,,-20.0,5232.0
USS0019L19S,1985,2,12,0.0,,,,,-77.0,5232.0
USS0019L19S,1985,2,13,0.0,,,,,8.0,5232.0
USS0019L19S,1985,2,14,0.0,,,,,-6.0,5232.0
USS0019L19S,1985,2,15,0.0,,,,,-3.0,5232.0
USS0019L19S,1985,2,16,0.0,,,,,-11.0,5232.0
USS0019L19S,1985,2,17,0.0,,,,,-84.0,5232.0
USS0019L19S,1985,2,18,0.0,,,,,-28.0,5232.0
USS0019L19S,1985,2,19,76.0,,,,,-146.0,5359.0
USS0019L19S,1985,2,2,0.0,,,,,-169.0,4775.0
USS0019L19S,1985,2,20,102.0,,,,,-143.0,5461.0
USS0019L19S,1985,2,21,76.0,,,,,-58.0,5537.0
USS0019L19S,1985,2,22,102.0,,,,,-82.0,5613.0
USS0019L19S,1985,2,23,76.0,,,,,-28.0,5715.0
USS0019L19S,1985,2,24,25.0,,,,,-55.0,5740.0
USS0019L19S,1985,2,25,76.0,,,,,-42.0,5791.0
USS0019L19S,1985,2,26,25.0,,,,,-100.0,5842.0
USS0019L19S,1985,2,27,102.0,,,,,-89.0,5918.0
USS0019L19S,1985,2,28,25.0,,,,,-38.0,5969.0
USS0019L19S,1985,2,29,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1985,2,3,0.0,,,,,-166.0,4775.0
USS0019L19S,1985,2,30,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1985,2,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1985,2,4,76.0,,,,,-82.0,4775.0
USS0019L19S,1985,2,5,0.0,,,,,-125.0,4775.0
USS0019L19S,1985,2,6,76.0,,,,,-108.0,4775.0
USS0019L19S,1985,2,7,178.0,,,,,-76.0,4851.0
USS0019L19S,1985,2,8,889.0,,,,,-154.0,5232.0
USS0019L19S,1985,2,9,0.0,,,,,-117.0,5232.0
USS0019L19S,1985,3,1,127.0,,,,,-147.0,6096.0
USS0019L19S,1985,3,10,76.0,,,,,-37.0,6960.0
USS0019L19S,1985,3,11,0.0,,,,,-105.0,6960.0
USS0019L19S,1985,3,12,0.0,,,,,-120.0,6960.0
USS0019L19S,1985,3,13,0.0,,,,,-109.0,6960.0
USS0019L19S,1985,3,14,0.0,,,,,-97.0,6960.0
USS0019L19S,1985,3,15,0.0,,,,,-76.0,6960.0
USS0019L19S,1985,3,16,0.0,,,,,-54.0,6960.0
USS0019L19S,1985,3,17,0.0,,,,,-80.0,6960.0
USS0019L19S,1985,3,18,0.0,,,,,-54.0,6960.0
USS0019L19S,1985,3,19,0.0,,,,,-52.0,6960.0
USS0019L19S,1985,3,2,127.0,,,,,-180.0,6223.0
USS0019L19S,1985,3,20,0.0,,,,,-99.0,6960.0
USS0019L19S,1985,3,21,0.0,,,,,-96.0,6960.0
USS0019L19S,1985,3,22,25.0,,,,,-36.0,6985.0
USS0019L19S,1985,3,23,25.0,,,,,-55.0,7010.0
USS0019L19S,1985,3,24,127.0,,,,,-107.0,7137.0
USS0019L19S,1985,3,25,25.0,,,,,-121.0,7163.0
USS0019L19S,1985,3,26,584.0,,,,,-133.0,7747.0
USS0019L19S,1985,3,27,356.0,,,,,-155.0,8103.0
USS0019L19S,1985,3,28,0.0,,,,,-142.0,8103.0
USS0019L19S,1985,3,29,0.0,,,,,-76.0,8103.0
USS0019L19S,1985,3,3,25.0,,,,,-129.0,6248.0
USS0019L19S,1985,3,30,0.0,,,,,-44.0,8103.0
USS0019L19S,1985,3,31,0.0,,,,,-1.0,8103.0
USS0019L19S,1985,3,4,51.0,,,,,-120.0,6299.0
USS0019L19S,1985,3,5,229.0,,,,,-157.0,6528.0
USS0019L19S,1985,3,6,254.0,,,,,-150.0,6782.0
USS0019L19S,1985,3,7,102.0,,,,,-113.0,6883.0
USS0019L19S,1985,3,8,0.0,,,,,-27.0,6883.0
USS0019L19S,1985,3,9,0.0,,,,,-64.0,6883.0
USS0019L19S,1985,4,1,0.0,,,,,5.0,8103.0
USS0019L19S,1985,4,10,0.0,,,,,-29.0,6833.0
USS0019L19S,1985,4,11,0.0,,,,,-25.0,6706.0
USS0019L19S,1985,4,12,0.0,,,,,-2.0,6502.0
USS0019L19S,1985,4,13,25.0,,,,,53.0,6299.0
USS0019L19S,1985,4,14,0.0,,,,,22.0,6045.0
USS0019L19S,1985,4,15,0.0,,,,,-35.0,5791.0
USS0019L19S,1985,4,16,0.0,,,,,-70.0,5664.0
USS0019L19S,1985,4,17,0.0,,,,,-56.0,5664.0
USS0019L19S,1985,4,18,25.0,,,,,-74.0,5613.0
USS0019L19S,1985,4,19,0.0,,,,,-100.0,5613.0
USS0019L19S,1985,4,2,0.0,,,,,77.0,8103.0
USS0019L19S,1985,4,20,0.0,,,,,-68.0,5613.0
USS0019L19S,1985,4,21,0.0,,,,,-90.0,5613.0
USS0019L19S,1985,4,22,127.0,,,,,-36.0,5613.0
USS0019L19S,1985,4,23,51.0,,,,,-63.0,5486.0
USS0019L19S,1985,4,24,0.0,,,,,-120.0,5359.0
USS0019L19S,1985,4,25,0.0,,,,,-119.0,5232.0
USS0019L19S,1985,4,26,0.0,,,,,-57.0,5105.0
USS0019L19S,1985,4,27,0.0,,,,,-10.0,4978.0
USS0019L19S,1985,4,28,0.0,,,,,-2.0,4724.0
USS0019L19S,1985,4,29,0.0,,,,,-1.0,4470.0
USS0019L19S,1985,4,3,0.0,,,,,-35.0,8103.0
USS0019L19S,1985,4,30,0.0,,,,,17.0,4064.0
USS0019L19S,1985,4,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1985,4,4,25.0,,,,,-31.0,8052.0
USS0019L19S,1985,4,5,76.0,,,,,25.0,7976.0
USS0019L19S,1985,4,6,25.0,,,,,10.0,7823.0
USS0019L19S,1985,4,7,0.0,,,,,25.0,7595.0
USS0019L19S,1985,4,8,0.0,,,,,0.0,7315.0
USS0019L19S,1985,4,9,0.0,,,,,0.0,7010.0
USS0019L19S,1985,5,1,0.0,,,,,25.0,3708.0
USS0019L19S,1985,5,10,0.0,,,,,-101.0,1905.0
USS0019L19S,1985,5,11,0.0,,,,,-75.0,1829.0
USS0019L19S,1985,5,12,0.0,,,,,-27.0,1473.0
USS0019L19S,1985,5,13,0.0,,,,,3.0,1092.0
USS0019L19S,1985,5,14,0.0,,,,,-65.0,686.0
USS0019L19S,1985,5,15,0.0,,,,,-3.0,432.0
USS0019L19S,1985,5,16,0.0,,,,,-10.0,279.0
USS0019L19S,1985,5,17,0.0,,,,,4.0,229.0
USS0019L19S,1985,5,18,0.0,,,,,3.0,0.0
USS0019L19S,1985,5,19,0.0,,,,,-12.0,0.0
USS0019L19S,1985,5,2,0.0,,,,,-6.0,3353.0
USS0019L19S,1985,5,20,0.0,,,,,-13.0,0.0
USS0019L19S,1985,5,21,0.0,,,,,22.0,0.0
USS0019L19S,1985,5,22,0.0,,,,,50.0,0.0
USS0019L19S,1985,5,23,0.0,,,,,31.0,0.0
USS0019L19S,1985,5,24,0.0,,,,,11.0,0.0
USS0019L19S,1985,5,25,0.0,,,,,-10.0,0.0
USS0019L19S,1985,5,26,0.0,,,,,-35.0,0.0
USS0019L19S,1985,5,27,0.0,,,,,-9999.0,0.0
USS0019L19S,1985,5,28,51.0,,,,,-56.0,0.0
USS0019L19S,1985,5,29,0.0,,,,,-61.0,0.0
USS0019L19S,1985,5,3,0.0,,,,,-57.0,3124.0
USS0019L19S,1985,5,30,25.0,,,,,-29.0,0.0
USS0019L19S,1985,5,31,0.0,,,,,-50.0,0.0
USS0019L19S,1985,5,4,0.0,,,,,-30.0,2972.0
USS0019L19S,1985,5,5,0.0,,,,,-23.0,2667.0
USS0019L19S,1985,5,6,0.0,,,,,-43.0,2388.0
USS0019L19S,1985,5,7,0.0,,,,,-44.0,2159.0
USS0019L19S,1985,5,8,0.0,,,,,-43.0,1956.0
USS0019L19S,1985,5,9,0.0,,,,,-74.0,1905.0
USS0019L19S,1985,6,1,0.0,,,,,-51.0,0.0
USS0019L19S,1985,6,10,0.0,,,,,54.0,0.0
USS0019L19S,1985,6,11,0.0,,,,,92.0,0.0
USS0019L19S,1985,6,12,0.0,,,,,78.0,0.0
USS0019L19S,1985,6,13,0.0,,,,,56.0,0.0
USS0019L19S,1985,6,14,25.0,,,,,86.0,0.0
USS0019L19S,1985,6,15,25.0,,,,,97.0,0.0
USS0019L19S,1985,6,16,0.0,,,,,87.0,0.0
USS0019L19S,1985,6,17,0.0,,,,,123.0,0.0
USS0019L19S,1985,6,18,0.0,,,,,114.0,0.0
USS0019L19S,1985,6,19,0.0,,,,,97.0,0.0
USS0019L19S,1985,6,2,152.0,,,,,-24.0,0.0
USS0019L19S,1985,6,20,0.0,,,,,70.0,0.0
USS0019L19S,1985,6,21,0.0,,,,,101.0,0.0
USS0019L19S,1985,6,22,0.0,,,,,74.0,0.0
USS0019L19S,1985,6,23,0.0,,,,,41.0,0.0
USS0019L19S,1985,6,24,0.0,,,,,-37.0,0.0
USS0019L19S,1985,6,25,0.0,,,,,11.0,0.0
USS0019L19S,1985,6,26,0.0,,,,,63.0,0.0
USS0019L19S,1985,6,27,0.0,,,,,62.0,0.0
USS0019L19S,1985,6,28,0.0,,,,,48.0,0.0
USS0019L19S,1985,6,29,0.0,,,,,30.0,0.0
USS0019L19S,1985,6,3,25.0,,,,,18.0,0.0
USS0019L19S,1985,6,30,0.0,,,,,72.0,0.0
USS0019L19S,1985,6,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1985,6,4,25.0,,,,,32.0,0.0
USS0019L19S,1985,6,5,25.0,,,,,60.0,0.0
USS0019L19S,1985,6,6,51.0,,,,,79.0,0.0
USS0019L19S,1985,6,7,0.0,,,,,67.0,0.0
USS0019L19S,1985,6,8,0.0,,,,,77.0,0.0
USS0019L19S,1985,6,9,0.0,,,,,36.0,0.0
USS0019L19S,1985,7,1,25.0,,,,,63.0,0.0
USS0019L19S,1985,7,10,0.0,,,,,93.0,0.0
USS0019L19S,1985,7,11,0.0,,,,,72.0,0.0
USS0019L19S,1985,7,12,0.0,,,,,98.0,0.0
USS0019L19S,1985,7,13,0.0,,,,,107.0,0.0
USS0019L19S,1985,7,14,0.0,,,,,108.0,0.0
USS0019L19S,1985,7,15,0.0,,,,,105.0,0.0
USS0019L19S,1985,7,16,0.0,,,,,92.0,0.0
USS0019L19S,1985,7,17,0.0,,,,,97.0,0.0
USS0019L19S,1985,7,18,0.0,,,,,70.0,0.0
USS0019L19S,1985,7,19,0.0,,,,,89.0,0.0
USS0019L19S,1985,7,2,25.0,,,,,84.0,0.0
USS0019L19S,1985,7,20,0.0,,,,,63.0,0.0
USS0019L19S,1985,7,21,0.0,,,,,49.0,0.0
USS0019L19S,1985,7,22,0.0,,,,,48.0,0.0
USS0019L19S,1985,7,23,25.0,,,,,80.0,0.0
USS0019L19S,1985,7,24,0.0,,,,,112.0,0.0
USS0019L19S,1985,7,25,51.0,,,,,83.0,0.0
USS0019L19S,1985,7,26,51.0,,,,,87.0,0.0
USS0019L19S,1985,7,27,0.0,,,,,75.0,0.0
USS0019L19S,1985,7,28,0.0,,,,,54.0,0.0
USS0019L19S,1985,7,29,0.0,,,,,0.0,0.0
USS0019L19S,1985,7,3,25.0,,,,,105.0,0.0
USS0019L19S,1985,7,30,0.0,,,,,15.0,0.0
USS0019L19S,1985,7,31,25.0,,,,,3.0,0.0
USS0019L19S,1985,7,4,0.0,,,,,121.0,0.0
USS0019L19S,1985,7,5,0.0,,,,,115.0,0.0
USS0019L19S,1985,7,6,0.0,,,,,100.0,0.0
USS0019L19S,1985,7,7,0.0,,,,,106.0,0.0
USS0019L19S,1985,7,8,0.0,,,,,129.0,0.0
USS0019L19S,1985,7,9,0.0,,,,,113.0,0.0
USS0019L19S,1985,8,1,0.0,,,,,-15.0,0.0
USS0019L19S,1985,8,10,0.0,,,,,7.0,0.0
USS0019L19S,1985,8,11,0.0,,,,,23.0,0.0
USS0019L19S,1985,8,12,0.0,,,,,73.0,0.0
USS0019L19S,1985,8,13,0.0,,,,,79.0,0.0
USS0019L19S,1985,8,14,0.0,,,,,86.0,0.0
USS0019L19S,1985,8,15,0.0,,,,,99.0,0.0
USS0019L19S,1985,8,16,0.0,,,,,73.0,0.0
USS0019L19S,1985,8,17,0.0,,,,,28.0,0.0
USS0019L19S,1985,8,18,0.0,,,,,14.0,0.0
USS0019L19S,1985,8,19,0.0,,,,,44.0,0.0
USS0019L19S,1985,8,2,0.0,,,,,144.0,0.0
USS0019L19S,1985,8,20,0.0,,,,,49.0,0.0
USS0019L19S,1985,8,21,51.0,,,,,57.0,0.0
USS0019L19S,1985,8,22,0.0,,,,,69.0,0.0
USS0019L19S,1985,8,23,51.0,,,,,113.0,0.0
USS0019L19S,1985,8,24,0.0,,,,,95.0,0.0
USS0019L19S,1985,8,25,0.0,,,,,104.0,0.0
USS0019L19S,1985,8,26,0.0,,,,,88.0,0.0
USS0019L19S,1985,8,27,0.0,,,,,138.0,0.0
USS0019L19S,1985,8,28,0.0,,,,,86.0,0.0
USS0019L19S,1985,8,29,0.0,,,,,78.0,0.0
USS0019L19S,1985,8,3,0.0,,,,,83.0,0.0
USS0019L19S,1985,8,30,0.0,,,,,83.0,0.0
USS0019L19S,1985,8,31,0.0,,,,,75.0,0.0
USS0019L19S,1985,8,4,0.0,,,,,70.0,0.0
USS0019L19S,1985,8,5,25.0,,,,,90.0,0.0
USS0019L19S,1985,8,6,0.0,,,,,97.0,0.0
USS0019L19S,1985,8,7,0.0,,,,,65.0,0.0
USS0019L19S,1985,8,8,0.0,,,,,11.0,0.0
USS0019L19S,1985,8,9,0.0,,,,,70.0,0.0
USS0019L19S,1985,9,1,0.0,,,,,14.0,0.0
USS0019L19S,1985,9,10,229.0,,,,,-64.0,533.0
USS0019L19S,1985,9,11,0.0,,,,,-30.0,533.0
USS0019L19S,1985,9,12,127.0,,,,,18.0,508.0
USS0019L19S,1985,9,13,0.0,,,,,8.0,330.0
USS0019L19S,1985,9,14,0.0,,,,,8.0,127.0
USS0019L19S,1985,9,15,76.0,,,,,-20.0,102.0
USS0019L19S,1985,9,16,51.0,,,,,-7.0,51.0
USS0019L19S,1985,9,17,0.0,,,,,-15.0,51.0
USS0019L19S,1985,9,18,0.0,,,,,-60.0,51.0
USS0019L19S,1985,9,19,0.0,,,,,-33.0,51.0
USS0019L19S,1985,9,2,0.0,,,,,-8.0,0.0
USS0019L19S,1985,9,20,0.0,,,,,13.0,51.0
USS0019L19S,1985,9,21,0.0,,,,,13.0,51.0
USS0019L19S,1985,9,22,0.0,,,,,12.0,51.0
USS0019L19S,1985,9,23,0.0,,,,,40.0,51.0
USS0019L19S,1985,9,24,0.0,,,,,49.0,51.0
USS0019L19S,1985,9,25,0.0,,,,,42.0,51.0
USS0019L19S,1985,9,26,0.0,,,,,40.0,51.0
USS0019L19S,1985,9,27,0.0,,,,,2.0,51.0
USS0019L19S,1985,9,28,0.0,,,,,16.0,51.0
USS0019L19S,1985,9,29,0.0,,,,,6.0,51.0
USS0019L19S,1985,9,3,0.0,,,,,10.0,0.0
USS0019L19S,1985,9,30,0.0,,,,,-3.0,51.0
USS0019L19S,1985,9,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1985,9,4,51.0,,,,,21.0,0.0
USS0019L19S,1985,9,5,51.0,,,,,28.0,0.0
USS0019L19S,1985,9,6,0.0,,,,,20.0,0.0
USS0019L19S,1985,9,7,51.0,,,,,7.0,0.0
USS0019L19S,1985,9,8,279.0,,,,,-38.0,152.0
USS0019L19S,1985,9,9,178.0,,,,,-75.0,381.0
USS0019L19S,1985,10,1,0.0,,,,,26.0,51.0
USS0019L19S,1985,10,10,0.0,,,,,-21.0,229.0
USS0019L19S,1985,10,11,0.0,,,,,-37.0,229.0
USS0019L19S,1985,10,12,0.0,,,,,-92.0,229.0
USS0019L19S,1985,10,13,0.0,,,,,-71.0,152.0
USS0019L19S,1985,10,14,51.0,,,,,-39.0,152.0
USS0019L19S,1985,10,15,127.0,,,,,23.0,76.0
USS0019L19S,1985,10,16,0.0,,,,,-8.0,76.0
USS0019L19S,1985,10,17,25.0,,,,,24.0,76.0
USS0019L19S,1985,10,18,25.0,,,,,19.0,102.0
