ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L38S,1999,8,10,0.0,,35.0,112.0,-14.0,27.0,0.0
USS0019L38S,1999,8,11,51.0,,59.0,137.0,-37.0,46.0,0.0
USS0019L38S,1999,8,12,25.0,,94.0,153.0,4.0,91.0,0.0
USS0019L38S,1999,8,13,0.0,,89.0,143.0,28.0,70.0,0.0
USS0019L38S,1999,8,14,0.0,,74.0,132.0,8.0,53.0,0.0
USS0019L38S,1999,8,15,25.0,,96.0,181.0,17.0,17.0,0.0
USS0019L38S,1999,8,16,0.0,,115.0,194.0,19.0,98.0,0.0
USS0019L38S,1999,8,17,0.0,,126.0,188.0,61.0,107.0,0.0
USS0019L38S,1999,8,18,0.0,,119.0,158.0,66.0,106.0,0.0
USS0019L38S,1999,8,19,0.0,,130.0,201.0,34.0,114.0,0.0
USS0019L38S,1999,8,2,0.0,,124.0,184.0,21.0,88.0,0.0
USS0019L38S,1999,8,20,25.0,,133.0,183.0,74.0,103.0,0.0
USS0019L38S,1999,8,21,0.0,,130.0,199.0,55.0,87.0,0.0
USS0019L38S,1999,8,22,0.0,,109.0,203.0,17.0,79.0,0.0
USS0019L38S,1999,8,23,0.0,,121.0,186.0,23.0,90.0,0.0
USS0019L38S,1999,8,24,0.0,,135.0,188.0,79.0,120.0,0.0
USS0019L38S,1999,8,25,25.0,,134.0,208.0,62.0,121.0,0.0
USS0019L38S,1999,8,26,25.0,,91.0,189.0,23.0,69.0,0.0
USS0019L38S,1999,8,27,51.0,,101.0,152.0,31.0,100.0,0.0
USS0019L38S,1999,8,28,0.0,,123.0,187.0,15.0,101.0,0.0
USS0019L38S,1999,8,29,0.0,,118.0,175.0,46.0,72.0,0.0
USS0019L38S,1999,8,3,0.0,,122.0,195.0,37.0,85.0,0.0
USS0019L38S,1999,8,30,25.0,,50.0,84.0,-15.0,6.0,0.0
USS0019L38S,1999,8,31,0.0,,30.0,111.0,-73.0,-21.0,0.0
USS0019L38S,1999,8,4,0.0,,111.0,201.0,40.0,69.0,0.0
USS0019L38S,1999,8,5,25.0,,79.0,139.0,-125.0,21.0,0.0
USS0019L38S,1999,8,6,25.0,,33.0,66.0,6.0,9.0,0.0
USS0019L38S,1999,8,7,0.0,,57.0,130.0,-34.0,19.0,0.0
USS0019L38S,1999,8,8,25.0,,66.0,142.0,-28.0,10.0,0.0
USS0019L38S,1999,8,9,25.0,,67.0,155.0,5.0,50.0,0.0
USS0019L38S,1999,9,1,0.0,,34.0,99.0,-48.0,0.0,0.0
USS0019L38S,1999,9,10,25.0,,101.0,163.0,42.0,42.0,0.0
USS0019L38S,1999,9,11,0.0,,97.0,176.0,34.0,78.0,0.0
USS0019L38S,1999,9,12,0.0,,108.0,190.0,47.0,83.0,0.0
USS0019L38S,1999,9,13,0.0,,112.0,182.0,57.0,57.0,0.0
USS0019L38S,1999,9,14,0.0,,101.0,172.0,53.0,66.0,0.0
USS0019L38S,1999,9,15,0.0,,113.0,202.0,58.0,70.0,0.0
USS0019L38S,1999,9,16,0.0,,116.0,177.0,66.0,92.0,0.0
USS0019L38S,1999,9,17,0.0,,105.0,184.0,45.0,45.0,0.0
USS0019L38S,1999,9,18,127.0,,53.0,84.0,36.0,56.0,0.0
USS0019L38S,1999,9,19,127.0,,85.0,150.0,37.0,69.0,0.0
USS0019L38S,1999,9,2,0.0,,43.0,114.0,-33.0,9.0,0.0
USS0019L38S,1999,9,20,0.0,,95.0,169.0,50.0,62.0,0.0
USS0019L38S,1999,9,21,0.0,,107.0,175.0,58.0,83.0,0.0
USS0019L38S,1999,9,22,25.0,,59.0,84.0,31.0,56.0,0.0
USS0019L38S,1999,9,23,0.0,,81.0,147.0,35.0,64.0,0.0
USS0019L38S,1999,9,24,0.0,,104.0,168.0,52.0,81.0,0.0
USS0019L38S,1999,9,25,0.0,,132.0,218.0,69.0,77.0,0.0
USS0019L38S,1999,9,26,0.0,,129.0,226.0,43.0,97.0,0.0
USS0019L38S,1999,9,27,0.0,,125.0,227.0,6.0,6.0,0.0
USS0019L38S,1999,9,28,0.0,,80.0,167.0,-55.0,103.0,0.0
USS0019L38S,1999,9,29,0.0,,125.0,198.0,73.0,75.0,0.0
USS0019L38S,1999,9,3,0.0,,67.0,160.0,-39.0,-18.0,0.0
USS0019L38S,1999,9,30,0.0,,118.0,183.0,68.0,88.0,0.0
USS0019L38S,1999,9,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,1999,9,4,0.0,,76.0,179.0,-29.0,20.0,0.0
USS0019L38S,1999,9,5,25.0,,109.0,192.0,6.0,83.0,0.0
USS0019L38S,1999,9,6,0.0,,120.0,195.0,35.0,87.0,0.0
USS0019L38S,1999,9,7,0.0,,128.0,211.0,39.0,79.0,0.0
USS0019L38S,1999,9,8,0.0,,136.0,208.0,43.0,112.0,0.0
USS0019L38S,1999,9,9,102.0,,105.0,179.0,30.0,84.0,0.0
USS0019L38S,1999,10,1,0.0,,108.0,173.0,64.0,74.0,0.0
USS0019L38S,1999,10,10,0.0,,102.0,161.0,61.0,83.0,0.0
USS0019L38S,1999,10,11,0.0,,100.0,143.0,69.0,86.0,0.0
USS0019L38S,1999,10,12,0.0,,111.0,200.0,45.0,63.0,0.0
USS0019L38S,1999,10,13,0.0,,108.0,188.0,42.0,68.0,0.0
USS0019L38S,1999,10,14,0.0,,92.0,177.0,9.0,48.0,0.0
USS0019L38S,1999,10,15,25.0,,52.0,142.0,-28.0,-28.0,0.0
USS0019L38S,1999,10,16,0.0,,27.0,135.0,-46.0,17.0,0.0
USS0019L38S,1999,10,17,0.0,,66.0,148.0,13.0,36.0,0.0
USS0019L38S,1999,10,18,0.0,,74.0,156.0,21.0,24.0,0.0
USS0019L38S,1999,10,19,0.0,,75.0,158.0,18.0,49.0,0.0
USS0019L38S,1999,10,2,0.0,,86.0,155.0,-10.0,41.0,0.0
USS0019L38S,1999,10,20,0.0,,87.0,170.0,35.0,48.0,0.0
USS0019L38S,1999,10,21,0.0,,86.0,176.0,29.0,41.0,0.0
USS0019L38S,1999,10,22,0.0,,84.0,166.0,33.0,62.0,0.0
USS0019L38S,1999,10,23,0.0,,66.0,123.0,40.0,42.0,0.0
USS0019L38S,1999,10,24,0.0,,78.0,162.0,30.0,46.0,0.0
USS0019L38S,1999,10,25,0.0,,95.0,161.0,46.0,57.0,0.0
USS0019L38S,1999,10,26,0.0,,65.0,107.0,45.0,48.0,0.0
USS0019L38S,1999,10,27,127.0,,45.0,93.0,13.0,17.0,0.0
USS0019L38S,1999,10,28,279.0,,9.0,43.0,-20.0,1.0,25.0
USS0019L38S,1999,10,29,0.0,,46.0,125.0,-19.0,37.0,0.0
USS0019L38S,1999,10,3,0.0,,93.0,164.0,26.0,81.0,0.0
USS0019L38S,1999,10,30,0.0,,79.0,138.0,38.0,51.0,0.0
USS0019L38S,1999,10,31,0.0,,74.0,151.0,27.0,31.0,0.0
USS0019L38S,1999,10,4,0.0,,77.0,135.0,-3.0,54.0,0.0
USS0019L38S,1999,10,5,0.0,,48.0,95.0,4.0,4.0,0.0
USS0019L38S,1999,10,6,0.0,,-11.0,26.0,-42.0,-42.0,0.0
USS0019L38S,1999,10,7,0.0,,44.0,120.0,-49.0,41.0,0.0
USS0019L38S,1999,10,8,0.0,,105.0,192.0,42.0,67.0,0.0
USS0019L38S,1999,10,9,0.0,,115.0,187.0,64.0,73.0,0.0
USS0019L38S,1999,11,1,0.0,,79.0,151.0,12.0,70.0,0.0
USS0019L38S,1999,11,10,0.0,,29.0,72.0,-3.0,24.0,356.0
USS0019L38S,1999,11,11,0.0,,58.0,115.0,15.0,64.0,330.0
USS0019L38S,1999,11,12,0.0,,67.0,122.0,27.0,42.0,330.0
USS0019L38S,1999,11,13,0.0,,65.0,141.0,18.0,21.0,330.0
USS0019L38S,1999,11,14,0.0,,74.0,157.0,28.0,29.0,330.0
USS0019L38S,1999,11,15,76.0,,21.0,65.0,-10.0,35.0,381.0
USS0019L38S,1999,11,16,229.0,,18.0,63.0,-49.0,-49.0,610.0
USS0019L38S,1999,11,17,76.0,,-69.0,-16.0,-98.0,-54.0,635.0
USS0019L38S,1999,11,18,0.0,,31.0,97.0,-46.0,14.0,660.0
USS0019L38S,1999,11,19,178.0,,-8.0,23.0,-38.0,-37.0,1168.0
USS0019L38S,1999,11,2,0.0,,76.0,142.0,33.0,40.0,0.0
USS0019L38S,1999,11,20,203.0,,-40.0,12.0,-78.0,-73.0,1219.0
USS0019L38S,1999,11,21,0.0,,-92.0,1.0,-143.0,-133.0,1219.0
USS0019L38S,1999,11,22,0.0,,-60.0,36.0,-152.0,-76.0,1219.0
USS0019L38S,1999,11,23,25.0,,-69.0,-10.0,-99.0,-75.0,1219.0
USS0019L38S,1999,11,24,0.0,,-16.0,69.0,-76.0,-21.0,1270.0
USS0019L38S,1999,11,25,0.0,,28.0,109.0,-17.0,15.0,1270.0
USS0019L38S,1999,11,26,0.0,,31.0,82.0,0.0,4.0,1270.0
USS0019L38S,1999,11,27,0.0,,10.0,54.0,-12.0,1.0,1270.0
USS0019L38S,1999,11,28,0.0,,23.0,57.0,-6.0,35.0,1270.0
USS0019L38S,1999,11,29,0.0,,29.0,64.0,-13.0,-13.0,1346.0
USS0019L38S,1999,11,3,0.0,,74.0,160.0,-33.0,52.0,0.0
USS0019L38S,1999,11,30,127.0,,-30.0,0.0,-91.0,-76.0,1524.0
USS0019L38S,1999,11,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,1999,11,4,25.0,,74.0,142.0,35.0,38.0,0.0
USS0019L38S,1999,11,5,0.0,,68.0,136.0,28.0,48.0,0.0
USS0019L38S,1999,11,6,0.0,,73.0,134.0,34.0,34.0,0.0
USS0019L38S,1999,11,7,178.0,,22.0,69.0,-36.0,-36.0,76.0
USS0019L38S,1999,11,8,178.0,,-35.0,24.0,-75.0,12.0,254.0
USS0019L38S,1999,11,9,0.0,,28.0,88.0,2.0,2.0,254.0
USS0019L38S,1999,12,1,51.0,,-36.0,44.0,-106.0,0.0,1575.0
USS0019L38S,1999,12,10,25.0,,-113.0,-66.0,-133.0,-117.0,1981.0
USS0019L38S,1999,12,11,0.0,,-46.0,23.0,-113.0,-28.0,2032.0
USS0019L38S,1999,12,12,25.0,,-8.0,45.0,-55.0,-52.0,2108.0
USS0019L38S,1999,12,13,25.0,,-68.0,-30.0,-127.0,-124.0,2159.0
USS0019L38S,1999,12,14,0.0,,-42.0,18.0,-124.0,-71.0,2159.0
USS0019L38S,1999,12,15,0.0,,4.0,81.0,-70.0,21.0,2159.0
USS0019L38S,1999,12,16,0.0,,33.0,107.0,-14.0,1.0,2159.0
USS0019L38S,1999,12,17,0.0,,29.0,83.0,-13.0,15.0,2184.0
USS0019L38S,1999,12,18,0.0,,16.0,61.0,-8.0,3.0,2184.0
USS0019L38S,1999,12,19,0.0,,-6.0,47.0,-36.0,-15.0,2184.0
USS0019L38S,1999,12,2,25.0,,-46.0,5.0,-133.0,-133.0,1600.0
USS0019L38S,1999,12,20,0.0,,-5.0,59.0,-42.0,-20.0,2184.0
USS0019L38S,1999,12,21,0.0,,-27.0,41.0,-88.0,-50.0,2184.0
USS0019L38S,1999,12,22,0.0,,-27.0,52.0,-76.0,-50.0,2184.0
USS0019L38S,1999,12,23,0.0,,-19.0,62.0,-55.0,-44.0,2184.0
USS0019L38S,1999,12,24,0.0,,-26.0,52.0,-77.0,-77.0,2184.0
USS0019L38S,1999,12,25,0.0,,-40.0,33.0,-76.0,-60.0,2184.0
USS0019L38S,1999,12,26,0.0,,-38.0,57.0,-86.0,-77.0,2184.0
USS0019L38S,1999,12,27,0.0,,-62.0,6.0,-107.0,-62.0,2184.0
USS0019L38S,1999,12,28,0.0,,-19.0,74.0,-67.0,-17.0,2184.0
USS0019L38S,1999,12,29,0.0,,-18.0,65.0,-59.0,-9999.0,2184.0
USS0019L38S,1999,12,3,0.0,,-63.0,-3.0,-146.0,-39.0,1600.0
USS0019L38S,1999,12,30,0.0,,-14.0,52.0,-50.0,-33.0,2184.0
USS0019L38S,1999,12,31,0.0,,-31.0,42.0,-80.0,-75.0,2184.0
USS0019L38S,1999,12,4,0.0,,16.0,113.0,-43.0,-2.0,1600.0
USS0019L38S,1999,12,5,0.0,,-18.0,14.0,-39.0,-35.0,1600.0
USS0019L38S,1999,12,6,25.0,,-13.0,34.0,-58.0,-58.0,1651.0
USS0019L38S,1999,12,7,0.0,,-98.0,-55.0,-145.0,-139.0,1676.0
USS0019L38S,1999,12,8,0.0,,-40.0,49.0,-166.0,-25.0,1753.0
USS0019L38S,1999,12,9,51.0,,-85.0,-28.0,-119.0,-116.0,1981.0
USS0019L38S,2000,1,1,25.0,,-86.0,-3.0,-145.0,-130.0,2210.0
USS0019L38S,2000,1,10,25.0,,-32.0,2.0,-54.0,-31.0,2286.0
USS0019L38S,2000,1,11,330.0,,-44.0,-21.0,-63.0,-62.0,2794.0
USS0019L38S,2000,1,12,76.0,,-61.0,-39.0,-77.0,-54.0,2794.0
USS0019L38S,2000,1,13,0.0,,-28.0,5.0,-54.0,-35.0,2794.0
USS0019L38S,2000,1,14,0.0,,-23.0,17.0,-39.0,-30.0,2794.0
USS0019L38S,2000,1,15,254.0,,-27.0,-7.0,-41.0,-41.0,3200.0
USS0019L38S,2000,1,16,635.0,,-44.0,-28.0,-64.0,-28.0,4013.0
USS0019L38S,2000,1,17,254.0,,-22.0,-1.0,-42.0,-3.0,4318.0
USS0019L38S,2000,1,18,533.0,,-12.0,9.0,-34.0,-26.0,5004.0
USS0019L38S,2000,1,19,76.0,,-17.0,28.0,-36.0,-26.0,5080.0
USS0019L38S,2000,1,2,0.0,,-97.0,-37.0,-155.0,-71.0,2235.0
USS0019L38S,2000,1,20,127.0,,-21.0,10.0,-44.0,-44.0,5309.0
USS0019L38S,2000,1,21,76.0,,-60.0,-31.0,-104.0,-74.0,5334.0
USS0019L38S,2000,1,22,51.0,,-51.0,-2.0,-87.0,-57.0,5359.0
USS0019L38S,2000,1,23,279.0,,-31.0,-10.0,-63.0,-25.0,5791.0
USS0019L38S,2000,1,24,762.0,,-27.0,-16.0,-35.0,-32.0,6782.0
USS0019L38S,2000,1,25,203.0,,-39.0,-6.0,-90.0,-90.0,7061.0
USS0019L38S,2000,1,26,0.0,,-59.0,49.0,-116.0,-72.0,7061.0
USS0019L38S,2000,1,27,0.0,,-45.0,60.0,-146.0,-114.0,7061.0
USS0019L38S,2000,1,28,0.0,,-41.0,38.0,-115.0,-54.0,7061.0
USS0019L38S,2000,1,29,0.0,,-32.0,58.0,-63.0,-53.0,7061.0
USS0019L38S,2000,1,3,0.0,,-30.0,41.0,-86.0,-5.0,2235.0
USS0019L38S,2000,1,30,381.0,,-58.0,-36.0,-99.0,-97.0,7518.0
USS0019L38S,2000,1,31,76.0,,-43.0,20.0,-101.0,19.0,7620.0
USS0019L38S,2000,1,4,0.0,,-34.0,-1.0,-81.0,-44.0,2235.0
USS0019L38S,2000,1,5,0.0,,-66.0,-17.0,-136.0,-78.0,2235.0
USS0019L38S,2000,1,6,0.0,,-11.0,71.0,-72.0,-21.0,2235.0
USS0019L38S,2000,1,7,0.0,,-27.0,28.0,-59.0,-25.0,2235.0
USS0019L38S,2000,1,8,25.0,,-5.0,43.0,-38.0,-31.0,2235.0
USS0019L38S,2000,1,9,0.0,,-36.0,-22.0,-49.0,-49.0,2235.0
USS0019L38S,2000,2,1,0.0,,54.0,131.0,17.0,40.0,7620.0
USS0019L38S,2000,2,10,203.0,,-48.0,-18.0,-77.0,-77.0,8280.0
USS0019L38S,2000,2,11,381.0,,-65.0,-25.0,-91.0,-73.0,8763.0
USS0019L38S,2000,2,12,254.0,,-77.0,-58.0,-96.0,-69.0,9093.0
USS0019L38S,2000,2,13,711.0,,-31.0,-4.0,-71.0,-25.0,10008.0
USS0019L38S,2000,2,14,432.0,,-53.0,-18.0,-98.0,-84.0,10693.0
USS0019L38S,2000,2,15,76.0,,-34.0,50.0,-108.0,-56.0,10795.0
USS0019L38S,2000,2,16,25.0,,-69.0,-31.0,-120.0,-120.0,10846.0
USS0019L38S,2000,2,17,0.0,,-77.0,22.0,-127.0,-116.0,10846.0
USS0019L38S,2000,2,18,0.0,,-80.0,15.0,-134.0,-99.0,10846.0
USS0019L38S,2000,2,19,76.0,,-34.0,56.0,-104.0,-21.0,10947.0
USS0019L38S,2000,2,2,0.0,,44.0,112.0,-23.0,0.0,7620.0
USS0019L38S,2000,2,20,152.0,,-24.0,6.0,-72.0,-72.0,11176.0
USS0019L38S,2000,2,21,0.0,,-56.0,24.0,-102.0,-69.0,11201.0
USS0019L38S,2000,2,22,254.0,,-58.0,11.0,-92.0,-88.0,11582.0
USS0019L38S,2000,2,23,229.0,,-100.0,-52.0,-141.0,-138.0,11938.0
USS0019L38S,2000,2,24,51.0,,-115.0,-62.0,-159.0,-95.0,12014.0
USS0019L38S,2000,2,25,76.0,,-44.0,45.0,-114.0,-56.0,12141.0
USS0019L38S,2000,2,26,203.0,,-29.0,-1.0,-58.0,-28.0,12471.0
USS0019L38S,2000,2,27,559.0,,-69.0,-29.0,-109.0,-105.0,13360.0
USS0019L38S,2000,2,28,25.0,,-48.0,51.0,-129.0,-44.0,13411.0
USS0019L38S,2000,2,29,127.0,,-73.0,-19.0,-146.0,-130.0,13614.0
USS0019L38S,2000,2,3,229.0,,-12.0,40.0,-51.0,-39.0,7925.0
USS0019L38S,2000,2,30,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2000,2,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2000,2,4,0.0,,-22.0,12.0,-51.0,-22.0,7925.0
USS0019L38S,2000,2,5,0.0,,-28.0,18.0,-56.0,-36.0,7925.0
USS0019L38S,2000,2,6,0.0,,-5.0,89.0,-63.0,6.0,7925.0
USS0019L38S,2000,2,7,76.0,,13.0,74.0,-15.0,1.0,7950.0
USS0019L38S,2000,2,8,25.0,,6.0,64.0,-25.0,-25.0,7976.0
USS0019L38S,2000,2,9,0.0,,-21.0,20.0,-36.0,-36.0,8001.0
USS0019L38S,2000,3,1,25.0,,-64.0,40.0,-150.0,-18.0,13665.0
USS0019L38S,2000,3,10,76.0,,-15.0,54.0,-65.0,-26.0,14605.0
USS0019L38S,2000,3,11,0.0,,-14.0,61.0,-83.0,-59.0,14605.0
USS0019L38S,2000,3,12,0.0,,0.0,117.0,-79.0,-22.0,14605.0
USS0019L38S,2000,3,13,0.0,,5.0,106.0,-66.0,-12.0,14630.0
USS0019L38S,2000,3,14,0.0,,12.0,116.0,-81.0,-55.0,14630.0
USS0019L38S,2000,3,15,0.0,,5.0,81.0,-78.0,-38.0,14630.0
USS0019L38S,2000,3,16,0.0,,-8.0,68.0,-120.0,-97.0,14630.0
USS0019L38S,2000,3,17,0.0,,-8.0,96.0,-109.0,-35.0,14630.0
USS0019L38S,2000,3,18,0.0,,27.0,124.0,-73.0,-10.0,14630.0
USS0019L38S,2000,3,19,25.0,,-15.0,34.0,-105.0,-105.0,14630.0
USS0019L38S,2000,3,2,51.0,,-31.0,32.0,-68.0,-67.0,13741.0
USS0019L38S,2000,3,20,0.0,,-116.0,-70.0,-143.0,-127.0,14630.0
USS0019L38S,2000,3,21,0.0,,-67.0,28.0,-136.0,-49.0,14630.0
USS0019L38S,2000,3,22,0.0,,5.0,87.0,-56.0,-24.0,14630.0
USS0019L38S,2000,3,23,0.0,,-14.0,37.0,-82.0,-28.0,14630.0
USS0019L38S,2000,3,24,0.0,,-8.0,66.0,-72.0,-25.0,14630.0
USS0019L38S,2000,3,25,0.0,,16.0,101.0,-20.0,-17.0,14630.0
USS0019L38S,2000,3,26,0.0,,33.0,126.0,-46.0,1.0,14630.0
USS0019L38S,2000,3,27,0.0,,-7.0,63.0,-56.0,-40.0,14630.0
USS0019L38S,2000,3,28,0.0,,-17.0,81.0,-64.0,-63.0,14630.0
USS0019L38S,2000,3,29,0.0,,-8.0,96.0,-74.0,-41.0,14630.0
USS0019L38S,2000,3,3,25.0,,-30.0,40.0,-68.0,-60.0,13767.0
USS0019L38S,2000,3,30,0.0,,-52.0,32.0,-142.0,-78.0,14630.0
USS0019L38S,2000,3,31,0.0,,-50.0,18.0,-97.0,-47.0,14630.0
USS0019L38S,2000,3,4,51.0,,-15.0,72.0,-76.0,-51.0,13843.0
USS0019L38S,2000,3,5,25.0,,-61.0,-4.0,-136.0,-102.0,13868.0
USS0019L38S,2000,3,6,25.0,,-85.0,-18.0,-123.0,-107.0,13919.0
USS0019L38S,2000,3,7,76.0,,-74.0,9.0,-115.0,-90.0,14046.0
USS0019L38S,2000,3,8,152.0,,-90.0,-51.0,-110.0,-103.0,14300.0
USS0019L38S,2000,3,9,152.0,,-81.0,-42.0,-109.0,-52.0,14554.0
USS0019L38S,2000,4,1,0.0,,-7.0,64.0,-78.0,-15.0,14630.0
USS0019L38S,2000,4,10,0.0,,2.0,77.0,-108.0,-28.0,14478.0
USS0019L38S,2000,4,11,0.0,,24.0,100.0,-65.0,25.0,14478.0
USS0019L38S,2000,4,12,51.0,,32.0,95.0,-5.0,-5.0,14326.0
USS0019L38S,2000,4,13,406.0,,-30.0,7.0,-86.0,-65.0,14580.0
USS0019L38S,2000,4,14,229.0,,-43.0,49.0,-106.0,-66.0,14580.0
USS0019L38S,2000,4,15,0.0,,-33.0,60.0,-82.0,-50.0,14580.0
USS0019L38S,2000,4,16,51.0,,-30.0,31.0,-68.0,-24.0,15138.0
USS0019L38S,2000,4,17,178.0,,-37.0,23.0,-118.0,-86.0,15342.0
USS0019L38S,2000,4,18,0.0,,-77.0,-13.0,-124.0,-75.0,15342.0
USS0019L38S,2000,4,19,76.0,,7.0,114.0,-110.0,-35.0,15443.0
USS0019L38S,2000,4,2,0.0,,42.0,126.0,-20.0,6.0,14630.0
USS0019L38S,2000,4,20,0.0,,25.0,101.0,-47.0,-14.0,15443.0
USS0019L38S,2000,4,21,25.0,,13.0,135.0,-62.0,-23.0,15469.0
USS0019L38S,2000,4,22,0.0,,-8.0,55.0,-81.0,-24.0,15519.0
USS0019L38S,2000,4,23,0.0,,-7.0,63.0,-63.0,-37.0,15519.0
USS0019L38S,2000,4,24,0.0,,27.0,115.0,-102.0,5.0,15469.0
USS0019L38S,2000,4,25,0.0,,35.0,84.0,-16.0,40.0,15316.0
USS0019L38S,2000,4,26,0.0,,87.0,174.0,11.0,63.0,14707.0
USS0019L38S,2000,4,27,0.0,,46.0,113.0,-47.0,-47.0,14300.0
USS0019L38S,2000,4,28,0.0,,-21.0,30.0,-128.0,-91.0,14224.0
USS0019L38S,2000,4,29,0.0,,-1.0,107.0,-151.0,-26.0,14199.0
USS0019L38S,2000,4,3,0.0,,56.0,153.0,-33.0,33.0,14630.0
USS0019L38S,2000,4,30,0.0,,77.0,174.0,-42.0,66.0,13894.0
USS0019L38S,2000,4,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2000,4,4,0.0,,31.0,92.0,-4.0,9.0,15062.0
USS0019L38S,2000,4,5,0.0,,33.0,105.0,-46.0,6.0,15037.0
USS0019L38S,2000,4,6,0.0,,26.0,93.0,-56.0,8.0,14884.0
USS0019L38S,2000,4,7,0.0,,54.0,152.0,-59.0,25.0,14808.0
USS0019L38S,2000,4,8,0.0,,5.0,60.0,-73.0,-65.0,14783.0
USS0019L38S,2000,4,9,0.0,,-24.0,42.0,-110.0,-110.0,14605.0
USS0019L38S,2000,5,1,0.0,,74.0,144.0,12.0,12.0,13818.0
USS0019L38S,2000,5,10,0.0,,-63.0,-6.0,-162.0,-162.0,14529.0
USS0019L38S,2000,5,11,0.0,,-62.0,50.0,-174.0,-88.0,14529.0
USS0019L38S,2000,5,12,0.0,,-15.0,72.0,-132.0,0.0,14681.0
USS0019L38S,2000,5,13,0.0,,24.0,78.0,-8.0,7.0,14757.0
USS0019L38S,2000,5,14,0.0,,5.0,52.0,-39.0,-29.0,14732.0
USS0019L38S,2000,5,15,152.0,,-31.0,49.0,-101.0,-87.0,14834.0
USS0019L38S,2000,5,16,102.0,,-41.0,35.0,-124.0,-31.0,15037.0
USS0019L38S,2000,5,17,0.0,,20.0,95.0,-39.0,-2.0,15037.0
USS0019L38S,2000,5,18,0.0,,51.0,151.0,-36.0,7.0,15062.0
USS0019L38S,2000,5,19,0.0,,66.0,160.0,-25.0,33.0,15215.0
USS0019L38S,2000,5,2,0.0,,59.0,117.0,-5.0,44.0,13640.0
USS0019L38S,2000,5,20,0.0,,96.0,179.0,22.0,61.0,15469.0
USS0019L38S,2000,5,21,0.0,,111.0,194.0,14.0,83.0,15469.0
USS0019L38S,2000,5,22,0.0,,124.0,179.0,73.0,107.0,15291.0
USS0019L38S,2000,5,23,0.0,,117.0,223.0,58.0,58.0,15037.0
USS0019L38S,2000,5,24,25.0,,83.0,160.0,-9.0,57.0,14783.0
USS0019L38S,2000,5,25,0.0,,65.0,115.0,-21.0,40.0,14402.0
USS0019L38S,2000,5,26,0.0,,86.0,163.0,-7.0,74.0,14072.0
USS0019L38S,2000,5,27,0.0,,101.0,153.0,41.0,51.0,13741.0
USS0019L38S,2000,5,28,0.0,,100.0,155.0,30.0,78.0,13335.0
USS0019L38S,2000,5,29,0.0,,71.0,110.0,-8.0,-3.0,13056.0
USS0019L38S,2000,5,3,0.0,,66.0,127.0,-11.0,35.0,13640.0
USS0019L38S,2000,5,30,0.0,,56.0,103.0,-12.0,35.0,12903.0
USS0019L38S,2000,5,31,0.0,,64.0,164.0,-64.0,-64.0,12497.0
USS0019L38S,2000,5,4,0.0,,32.0,91.0,-33.0,-32.0,13665.0
USS0019L38S,2000,5,5,25.0,,-4.0,50.0,-55.0,-12.0,13818.0
USS0019L38S,2000,5,6,127.0,,-7.0,47.0,-50.0,-14.0,14046.0
USS0019L38S,2000,5,7,229.0,,2.0,38.0,-55.0,0.0,14326.0
USS0019L38S,2000,5,8,102.0,,23.0,74.0,-37.0,21.0,14503.0
USS0019L38S,2000,5,9,25.0,,20.0,57.0,-35.0,-5.0,14529.0
USS0019L38S,2000,6,1,0.0,,83.0,176.0,-37.0,64.0,12192.0
USS0019L38S,2000,6,10,0.0,,51.0,109.0,-33.0,40.0,9449.0
USS0019L38S,2000,6,11,0.0,,75.0,144.0,-25.0,66.0,9169.0
USS0019L38S,2000,6,12,0.0,,103.0,180.0,22.0,68.0,8763.0
USS0019L38S,2000,6,13,0.0,,116.0,180.0,17.0,76.0,8636.0
USS0019L38S,2000,6,14,0.0,,144.0,260.0,-6.0,123.0,8509.0
USS0019L38S,2000,6,15,0.0,,157.0,241.0,47.0,87.0,8357.0
USS0019L38S,2000,6,16,0.0,,110.0,220.0,-3.0,20.0,8077.0
USS0019L38S,2000,6,17,0.0,,107.0,186.0,-12.0,91.0,7442.0
USS0019L38S,2000,6,18,0.0,,97.0,143.0,38.0,67.0,6680.0
USS0019L38S,2000,6,19,0.0,,112.0,193.0,-12.0,53.0,5918.0
USS0019L38S,2000,6,2,0.0,,93.0,148.0,8.0,65.0,11862.0
USS0019L38S,2000,6,20,0.0,,107.0,190.0,-17.0,81.0,5182.0
USS0019L38S,2000,6,21,0.0,,128.0,194.0,44.0,108.0,4547.0
USS0019L38S,2000,6,22,0.0,,121.0,172.0,43.0,88.0,3937.0
USS0019L38S,2000,6,23,0.0,,107.0,179.0,42.0,60.0,3404.0
USS0019L38S,2000,6,24,0.0,,121.0,193.0,49.0,87.0,2845.0
USS0019L38S,2000,6,25,330.0,,88.0,209.0,20.0,60.0,2591.0
USS0019L38S,2000,6,26,0.0,,103.0,175.0,0.0,84.0,2083.0
