ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L03S,2010,9,17,0.0,0.0,90.0,206.0,3.0,29.0,0.0
USS0019L03S,2010,9,18,0.0,0.0,106.0,205.0,10.0,77.0,0.0
USS0019L03S,2010,9,19,0.0,0.0,93.0,163.0,6.0,8.0,0.0
USS0019L03S,2010,9,2,0.0,0.0,134.0,247.0,49.0,56.0,0.0
USS0019L03S,2010,9,20,0.0,0.0,66.0,187.0,-21.0,13.0,0.0
USS0019L03S,2010,9,21,0.0,0.0,68.0,179.0,-23.0,34.0,0.0
USS0019L03S,2010,9,22,0.0,0.0,61.0,145.0,-10.0,-9.0,0.0
USS0019L03S,2010,9,23,0.0,0.0,68.0,190.0,-21.0,11.0,0.0
USS0019L03S,2010,9,24,0.0,0.0,93.0,221.0,-5.0,68.0,0.0
USS0019L03S,2010,9,25,0.0,0.0,115.0,235.0,25.0,44.0,0.0
USS0019L03S,2010,9,26,0.0,0.0,114.0,240.0,16.0,52.0,0.0
USS0019L03S,2010,9,27,0.0,0.0,125.0,254.0,29.0,60.0,0.0
USS0019L03S,2010,9,28,0.0,0.0,129.0,258.0,35.0,75.0,0.0
USS0019L03S,2010,9,29,0.0,0.0,134.0,268.0,40.0,64.0,0.0
USS0019L03S,2010,9,3,0.0,0.0,127.0,249.0,36.0,52.0,0.0
USS0019L03S,2010,9,30,0.0,0.0,127.0,251.0,42.0,81.0,0.0
USS0019L03S,2010,9,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L03S,2010,9,4,0.0,0.0,113.0,232.0,17.0,48.0,0.0
USS0019L03S,2010,9,5,0.0,0.0,112.0,210.0,23.0,64.0,0.0
USS0019L03S,2010,9,6,0.0,0.0,120.0,222.0,30.0,36.0,0.0
USS0019L03S,2010,9,7,0.0,0.0,122.0,212.0,34.0,106.0,0.0
USS0019L03S,2010,9,8,0.0,0.0,75.0,120.0,24.0,25.0,0.0
USS0019L03S,2010,9,9,0.0,0.0,41.0,129.0,-27.0,-9.0,0.0
USS0019L03S,2010,10,1,0.0,0.0,116.0,232.0,48.0,85.0,0.0
USS0019L03S,2010,10,10,0.0,0.0,83.0,185.0,16.0,41.0,0.0
USS0019L03S,2010,10,11,0.0,0.0,86.0,143.0,21.0,80.0,0.0
USS0019L03S,2010,10,12,0.0,0.0,83.0,175.0,24.0,25.0,0.0
USS0019L03S,2010,10,13,0.0,0.0,79.0,189.0,15.0,32.0,0.0
USS0019L03S,2010,10,14,0.0,0.0,75.0,186.0,6.0,22.0,0.0
USS0019L03S,2010,10,15,0.0,0.0,72.0,178.0,7.0,38.0,0.0
USS0019L03S,2010,10,16,0.0,0.0,95.0,149.0,33.0,74.0,0.0
USS0019L03S,2010,10,17,76.0,0.0,58.0,110.0,35.0,36.0,0.0
USS0019L03S,2010,10,18,0.0,0.0,62.0,94.0,25.0,82.0,0.0
USS0019L03S,2010,10,19,0.0,0.0,86.0,125.0,34.0,67.0,0.0
USS0019L03S,2010,10,2,51.0,0.0,100.0,209.0,49.0,72.0,0.0
USS0019L03S,2010,10,20,25.0,0.0,68.0,153.0,4.0,22.0,0.0
USS0019L03S,2010,10,21,0.0,0.0,46.0,115.0,6.0,14.0,0.0
USS0019L03S,2010,10,22,0.0,0.0,36.0,96.0,-15.0,35.0,0.0
USS0019L03S,2010,10,23,127.0,0.0,40.0,73.0,17.0,53.0,0.0
USS0019L03S,2010,10,24,914.0,0.0,54.0,78.0,-1.0,-1.0,0.0
USS0019L03S,2010,10,25,0.0,0.0,-4.0,54.0,-43.0,-42.0,0.0
USS0019L03S,2010,10,26,0.0,0.0,-20.0,44.0,-68.0,-14.0,0.0
USS0019L03S,2010,10,27,102.0,0.0,16.0,123.0,-82.0,38.0,0.0
USS0019L03S,2010,10,28,0.0,0.0,71.0,124.0,3.0,58.0,0.0
USS0019L03S,2010,10,29,0.0,0.0,59.0,101.0,18.0,53.0,0.0
USS0019L03S,2010,10,3,102.0,0.0,81.0,100.0,53.0,62.0,0.0
USS0019L03S,2010,10,30,0.0,0.0,27.0,62.0,7.0,7.0,0.0
USS0019L03S,2010,10,31,51.0,0.0,18.0,94.0,-18.0,-13.0,0.0
USS0019L03S,2010,10,4,203.0,0.0,52.0,92.0,16.0,22.0,0.0
USS0019L03S,2010,10,5,305.0,0.0,35.0,67.0,18.0,33.0,0.0
USS0019L03S,2010,10,6,76.0,0.0,38.0,90.0,2.0,13.0,0.0
USS0019L03S,2010,10,7,127.0,0.0,37.0,78.0,-3.0,-3.0,0.0
USS0019L03S,2010,10,8,0.0,0.0,45.0,130.0,-10.0,2.0,0.0
USS0019L03S,2010,10,9,0.0,0.0,60.0,164.0,-8.0,28.0,0.0
USS0019L03S,2010,11,1,0.0,0.0,39.0,153.0,-20.0,4.0,0.0
USS0019L03S,2010,11,10,51.0,152.0,-16.0,42.0,-38.0,-33.0,178.0
USS0019L03S,2010,11,11,0.0,127.0,-32.0,78.0,-87.0,-73.0,178.0
USS0019L03S,2010,11,12,0.0,102.0,-13.0,103.0,-75.0,-40.0,152.0
USS0019L03S,2010,11,13,0.0,76.0,11.0,74.0,-61.0,15.0,152.0
USS0019L03S,2010,11,14,0.0,51.0,44.0,106.0,-12.0,30.0,127.0
USS0019L03S,2010,11,15,0.0,25.0,33.0,125.0,-20.0,-19.0,51.0
USS0019L03S,2010,11,16,0.0,0.0,7.0,116.0,-35.0,-32.0,0.0
USS0019L03S,2010,11,17,0.0,0.0,33.0,136.0,-38.0,64.0,0.0
USS0019L03S,2010,11,18,0.0,0.0,62.0,98.0,36.0,50.0,0.0
USS0019L03S,2010,11,19,76.0,102.0,27.0,54.0,-24.0,-25.0,76.0
USS0019L03S,2010,11,2,0.0,0.0,58.0,166.0,-1.0,21.0,0.0
USS0019L03S,2010,11,20,406.0,559.0,-51.0,-24.0,-93.0,-50.0,381.0
USS0019L03S,2010,11,21,305.0,838.0,-65.0,-29.0,-84.0,-59.0,660.0
USS0019L03S,2010,11,22,102.0,711.0,-46.0,17.0,-64.0,-44.0,711.0
USS0019L03S,2010,11,23,279.0,914.0,-65.0,-28.0,-174.0,-174.0,965.0
USS0019L03S,2010,11,24,0.0,813.0,-148.0,-5.0,-212.0,-181.0,965.0
USS0019L03S,2010,11,25,0.0,711.0,-87.0,60.0,-183.0,-89.0,965.0
USS0019L03S,2010,11,26,0.0,635.0,-31.0,84.0,-95.0,11.0,965.0
USS0019L03S,2010,11,27,229.0,864.0,-29.0,23.0,-105.0,-105.0,1194.0
USS0019L03S,2010,11,28,0.0,787.0,-93.0,-10.0,-189.0,-187.0,1194.0
USS0019L03S,2010,11,29,0.0,711.0,-115.0,22.0,-202.0,-93.0,1194.0
USS0019L03S,2010,11,3,0.0,0.0,77.0,207.0,17.0,31.0,0.0
USS0019L03S,2010,11,30,0.0,660.0,-12.0,81.0,-95.0,-6.0,1194.0
USS0019L03S,2010,11,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L03S,2010,11,4,0.0,0.0,86.0,188.0,17.0,89.0,0.0
USS0019L03S,2010,11,5,0.0,0.0,92.0,154.0,44.0,58.0,0.0
USS0019L03S,2010,11,6,0.0,0.0,56.0,112.0,-2.0,9.0,0.0
USS0019L03S,2010,11,7,254.0,178.0,20.0,52.0,-15.0,-15.0,127.0
USS0019L03S,2010,11,8,51.0,102.0,-30.0,70.0,-87.0,-86.0,102.0
USS0019L03S,2010,11,9,25.0,127.0,-27.0,100.0,-109.0,-11.0,152.0
USS0019L03S,2010,12,1,0.0,610.0,4.0,103.0,-42.0,-37.0,1194.0
USS0019L03S,2010,12,10,0.0,483.0,28.0,61.0,2.0,3.0,1448.0
USS0019L03S,2010,12,11,0.0,457.0,19.0,99.0,-35.0,-34.0,1422.0
USS0019L03S,2010,12,12,0.0,432.0,3.0,137.0,-46.0,-13.0,1397.0
USS0019L03S,2010,12,13,0.0,432.0,34.0,121.0,-16.0,50.0,1397.0
USS0019L03S,2010,12,14,330.0,838.0,10.0,59.0,-32.0,-32.0,1803.0
USS0019L03S,2010,12,15,0.0,762.0,-43.0,68.0,-105.0,-70.0,1803.0
USS0019L03S,2010,12,16,0.0,711.0,-68.0,59.0,-134.0,-56.0,1803.0
USS0019L03S,2010,12,17,229.0,914.0,-2.0,31.0,-57.0,11.0,2057.0
USS0019L03S,2010,12,18,356.0,1016.0,13.0,29.0,1.0,6.0,2413.0
USS0019L03S,2010,12,19,533.0,1346.0,-12.0,30.0,-57.0,-54.0,2946.0
USS0019L03S,2010,12,2,76.0,610.0,22.0,72.0,-41.0,19.0,1245.0
USS0019L03S,2010,12,20,76.0,1372.0,-48.0,-15.0,-88.0,-86.0,3023.0
USS0019L03S,2010,12,21,0.0,1270.0,-41.0,-1.0,-104.0,-14.0,3023.0
USS0019L03S,2010,12,22,0.0,1194.0,-5.0,33.0,-61.0,-61.0,3023.0
USS0019L03S,2010,12,23,0.0,1194.0,-54.0,48.0,-108.0,-63.0,3023.0
USS0019L03S,2010,12,24,0.0,1143.0,-16.0,62.0,-65.0,24.0,3023.0
USS0019L03S,2010,12,25,0.0,1143.0,24.0,81.0,-28.0,-27.0,3023.0
USS0019L03S,2010,12,26,76.0,1194.0,-34.0,10.0,-59.0,-19.0,3073.0
USS0019L03S,2010,12,27,0.0,1168.0,-49.0,66.0,-112.0,-44.0,3073.0
USS0019L03S,2010,12,28,381.0,1448.0,2.0,39.0,-44.0,-2.0,3505.0
USS0019L03S,2010,12,29,203.0,1676.0,-53.0,-1.0,-113.0,-112.0,3759.0
USS0019L03S,2010,12,3,0.0,533.0,46.0,97.0,17.0,36.0,1245.0
USS0019L03S,2010,12,30,0.0,1600.0,-112.0,-11.0,-184.0,-182.0,3759.0
USS0019L03S,2010,12,31,0.0,1524.0,-122.0,21.0,-216.0,-68.0,3759.0
USS0019L03S,2010,12,4,0.0,508.0,25.0,46.0,5.0,17.0,1245.0
USS0019L03S,2010,12,5,102.0,660.0,28.0,81.0,-3.0,-3.0,1397.0
USS0019L03S,2010,12,6,25.0,610.0,-11.0,69.0,-63.0,-56.0,1397.0
USS0019L03S,2010,12,7,0.0,559.0,9.0,108.0,-56.0,35.0,1397.0
USS0019L03S,2010,12,8,254.0,559.0,40.0,67.0,12.0,33.0,1448.0
USS0019L03S,2010,12,9,0.0,508.0,25.0,55.0,5.0,34.0,1448.0
USS0019L03S,2011,1,1,152.0,1626.0,-25.0,27.0,-68.0,-31.0,3937.0
USS0019L03S,2011,1,10,0.0,1372.0,-108.0,50.0,-199.0,-87.0,3937.0
USS0019L03S,2011,1,11,25.0,1346.0,-5.0,45.0,-89.0,5.0,3988.0
USS0019L03S,2011,1,12,0.0,1346.0,6.0,97.0,-36.0,-31.0,3988.0
USS0019L03S,2011,1,13,25.0,1321.0,-7.0,45.0,-53.0,-43.0,4013.0
USS0019L03S,2011,1,14,0.0,1295.0,-8.0,88.0,-82.0,-18.0,4013.0
USS0019L03S,2011,1,15,0.0,1270.0,12.0,120.0,-32.0,-4.0,4013.0
USS0019L03S,2011,1,16,0.0,1219.0,39.0,125.0,-8.0,5.0,3988.0
USS0019L03S,2011,1,17,0.0,1219.0,32.0,139.0,-13.0,-13.0,3962.0
USS0019L03S,2011,1,18,0.0,1194.0,7.0,131.0,-40.0,-32.0,3962.0
USS0019L03S,2011,1,19,0.0,1194.0,-15.0,75.0,-67.0,-64.0,3937.0
USS0019L03S,2011,1,2,0.0,1600.0,-29.0,8.0,-74.0,-73.0,3937.0
USS0019L03S,2011,1,20,0.0,1168.0,-17.0,141.0,-83.0,-43.0,3937.0
USS0019L03S,2011,1,21,0.0,1168.0,5.0,156.0,-51.0,-27.0,3937.0
USS0019L03S,2011,1,22,0.0,1168.0,8.0,101.0,-41.0,-38.0,3937.0
USS0019L03S,2011,1,23,0.0,1143.0,-6.0,126.0,-74.0,-35.0,3937.0
USS0019L03S,2011,1,24,0.0,1143.0,-2.0,111.0,-61.0,-32.0,3912.0
USS0019L03S,2011,1,25,0.0,1143.0,-4.0,116.0,-61.0,-52.0,3886.0
USS0019L03S,2011,1,26,0.0,1143.0,-12.0,109.0,-74.0,-47.0,3886.0
USS0019L03S,2011,1,27,0.0,1118.0,-3.0,141.0,-68.0,-38.0,3886.0
USS0019L03S,2011,1,28,0.0,1118.0,-1.0,126.0,-66.0,-39.0,3886.0
USS0019L03S,2011,1,29,0.0,1092.0,15.0,95.0,-44.0,1.0,3886.0
USS0019L03S,2011,1,3,0.0,1549.0,-82.0,22.0,-154.0,-153.0,3937.0
USS0019L03S,2011,1,30,51.0,1219.0,-21.0,22.0,-80.0,-80.0,3962.0
USS0019L03S,2011,1,31,0.0,1168.0,-55.0,54.0,-119.0,-54.0,3962.0
USS0019L03S,2011,1,4,0.0,1524.0,-103.0,34.0,-170.0,-132.0,3937.0
USS0019L03S,2011,1,5,0.0,1473.0,-77.0,44.0,-136.0,-106.0,3937.0
USS0019L03S,2011,1,6,0.0,1422.0,-58.0,77.0,-113.0,-89.0,3937.0
USS0019L03S,2011,1,7,0.0,1397.0,-48.0,85.0,-108.0,-72.0,3937.0
USS0019L03S,2011,1,8,0.0,1397.0,-45.0,47.0,-118.0,-115.0,3937.0
USS0019L03S,2011,1,9,0.0,1397.0,-90.0,25.0,-158.0,-148.0,3937.0
USS0019L03S,2011,2,1,0.0,1194.0,-43.0,34.0,-127.0,-125.0,3962.0
USS0019L03S,2011,2,10,0.0,1092.0,-51.0,77.0,-131.0,-78.0,3962.0
USS0019L03S,2011,2,11,0.0,1092.0,-19.0,105.0,-101.0,-28.0,3962.0
USS0019L03S,2011,2,12,0.0,1067.0,20.0,112.0,-61.0,18.0,3962.0
USS0019L03S,2011,2,13,0.0,1067.0,25.0,122.0,-48.0,22.0,3962.0
USS0019L03S,2011,2,14,0.0,1041.0,27.0,50.0,-13.0,33.0,3962.0
USS0019L03S,2011,2,15,102.0,1041.0,22.0,62.0,-26.0,-25.0,4064.0
USS0019L03S,2011,2,16,381.0,1702.0,-57.0,-4.0,-84.0,-80.0,4445.0
USS0019L03S,2011,2,17,305.0,1880.0,-63.0,-42.0,-80.0,-53.0,4750.0
USS0019L03S,2011,2,18,432.0,2057.0,-31.0,5.0,-59.0,-29.0,5156.0
USS0019L03S,2011,2,19,0.0,2007.0,-66.0,18.0,-175.0,-175.0,5156.0
USS0019L03S,2011,2,2,0.0,1168.0,-67.0,70.0,-168.0,-88.0,3962.0
USS0019L03S,2011,2,20,0.0,1905.0,-98.0,29.0,-193.0,-145.0,5156.0
USS0019L03S,2011,2,21,0.0,1854.0,-99.0,3.0,-179.0,-152.0,5156.0
USS0019L03S,2011,2,22,0.0,1778.0,-92.0,43.0,-174.0,-152.0,5156.0
USS0019L03S,2011,2,23,0.0,1753.0,-77.0,44.0,-165.0,-57.0,5156.0
USS0019L03S,2011,2,24,127.0,1727.0,-56.0,4.0,-114.0,-47.0,5283.0
USS0019L03S,2011,2,25,203.0,2108.0,-67.0,-20.0,-155.0,-156.0,5563.0
USS0019L03S,2011,2,26,0.0,1981.0,-143.0,-32.0,-227.0,-171.0,5563.0
USS0019L03S,2011,2,27,0.0,1880.0,-84.0,65.0,-187.0,-105.0,5563.0
USS0019L03S,2011,2,28,0.0,1829.0,-29.0,56.0,-117.0,-70.0,5563.0
USS0019L03S,2011,2,29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L03S,2011,2,3,0.0,1168.0,-14.0,109.0,-107.0,-10.0,3962.0
USS0019L03S,2011,2,30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L03S,2011,2,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L03S,2011,2,4,0.0,1143.0,26.0,119.0,-38.0,-19.0,3962.0
USS0019L03S,2011,2,5,0.0,1118.0,29.0,98.0,-33.0,30.0,3962.0
USS0019L03S,2011,2,6,0.0,1092.0,40.0,109.0,-30.0,-30.0,3962.0
USS0019L03S,2011,2,7,0.0,1092.0,12.0,128.0,-51.0,-47.0,3962.0
USS0019L03S,2011,2,8,0.0,1092.0,-53.0,1.0,-84.0,-71.0,3962.0
USS0019L03S,2011,2,9,0.0,1092.0,-61.0,41.0,-134.0,-113.0,3962.0
USS0019L03S,2011,3,1,0.0,1727.0,-11.0,96.0,-116.0,5.0,5563.0
USS0019L03S,2011,3,10,0.0,1651.0,30.0,90.0,-24.0,22.0,6147.0
USS0019L03S,2011,3,11,0.0,1626.0,18.0,97.0,-44.0,-43.0,6147.0
USS0019L03S,2011,3,12,0.0,1575.0,0.0,88.0,-53.0,-44.0,6147.0
USS0019L03S,2011,3,13,76.0,1651.0,14.0,63.0,-53.0,11.0,6223.0
USS0019L03S,2011,3,14,203.0,1651.0,22.0,78.0,-6.0,-3.0,6401.0
USS0019L03S,2011,3,15,330.0,1727.0,21.0,67.0,-13.0,13.0,6807.0
USS0019L03S,2011,3,16,203.0,1880.0,-22.0,26.0,-99.0,-99.0,7036.0
USS0019L03S,2011,3,17,0.0,1829.0,-56.0,41.0,-139.0,-36.0,7036.0
USS0019L03S,2011,3,18,203.0,2007.0,-35.0,3.0,-70.0,-69.0,7264.0
USS0019L03S,2011,3,19,203.0,2134.0,-42.0,4.0,-79.0,-24.0,7468.0
USS0019L03S,2011,3,2,127.0,1803.0,12.0,52.0,-13.0,-9.0,5715.0
USS0019L03S,2011,3,20,229.0,2489.0,-32.0,-19.0,-49.0,-48.0,7899.0
USS0019L03S,2011,3,21,0.0,2438.0,-43.0,24.0,-89.0,-76.0,7899.0
USS0019L03S,2011,3,22,152.0,2388.0,-46.0,27.0,-125.0,-30.0,8026.0
USS0019L03S,2011,3,23,152.0,2515.0,-29.0,-4.0,-62.0,-59.0,8179.0
USS0019L03S,2011,3,24,356.0,3150.0,-48.0,-22.0,-72.0,-73.0,8585.0
USS0019L03S,2011,3,25,102.0,2870.0,-38.0,11.0,-77.0,-38.0,8763.0
USS0019L03S,2011,3,26,0.0,2794.0,-13.0,27.0,-46.0,-46.0,8763.0
USS0019L03S,2011,3,27,0.0,2642.0,-4.0,54.0,-73.0,-10.0,8763.0
USS0019L03S,2011,3,28,0.0,2489.0,-3.0,110.0,-102.0,-59.0,8738.0
USS0019L03S,2011,3,29,0.0,2337.0,17.0,111.0,-67.0,0.0,8611.0
USS0019L03S,2011,3,3,102.0,1829.0,-20.0,39.0,-109.0,-109.0,5893.0
USS0019L03S,2011,3,30,0.0,2210.0,59.0,145.0,-6.0,-6.0,8611.0
USS0019L03S,2011,3,31,0.0,2108.0,57.0,186.0,-22.0,3.0,8611.0
USS0019L03S,2011,3,4,0.0,1753.0,-30.0,87.0,-137.0,-58.0,5893.0
USS0019L03S,2011,3,5,0.0,1702.0,8.0,100.0,-74.0,11.0,5893.0
USS0019L03S,2011,3,6,127.0,1778.0,15.0,67.0,-3.0,-3.0,6096.0
USS0019L03S,2011,3,7,76.0,1753.0,-19.0,47.0,-48.0,-37.0,6147.0
USS0019L03S,2011,3,8,0.0,1702.0,-1.0,83.0,-70.0,-42.0,6147.0
USS0019L03S,2011,3,9,0.0,1676.0,22.0,115.0,-49.0,-18.0,6147.0
USS0019L03S,2011,4,1,0.0,2057.0,68.0,189.0,-11.0,29.0,8585.0
USS0019L03S,2011,4,10,0.0,1829.0,-4.0,95.0,-94.0,-34.0,8128.0
USS0019L03S,2011,4,11,0.0,1803.0,8.0,87.0,-52.0,-51.0,8128.0
USS0019L03S,2011,4,12,0.0,1753.0,2.0,90.0,-82.0,-4.0,8128.0
USS0019L03S,2011,4,13,51.0,1803.0,-36.0,9.0,-114.0,-114.0,8179.0
USS0019L03S,2011,4,14,0.0,1753.0,-12.0,81.0,-115.0,-10.0,8128.0
USS0019L03S,2011,4,15,0.0,1727.0,44.0,118.0,-10.0,-1.0,8001.0
USS0019L03S,2011,4,16,0.0,1676.0,46.0,141.0,-13.0,-1.0,7874.0
USS0019L03S,2011,4,17,25.0,1626.0,51.0,137.0,-8.0,24.0,7544.0
USS0019L03S,2011,4,18,51.0,1626.0,27.0,70.0,2.0,16.0,7239.0
USS0019L03S,2011,4,19,0.0,1549.0,43.0,103.0,0.0,31.0,6960.0
USS0019L03S,2011,4,2,0.0,1981.0,56.0,126.0,-25.0,-25.0,8484.0
USS0019L03S,2011,4,20,25.0,1473.0,34.0,72.0,6.0,11.0,6807.0
USS0019L03S,2011,4,21,51.0,1524.0,14.0,69.0,-37.0,-37.0,6756.0
USS0019L03S,2011,4,22,51.0,1549.0,1.0,77.0,-51.0,-11.0,6807.0
USS0019L03S,2011,4,23,25.0,1499.0,14.0,52.0,-16.0,17.0,6731.0
USS0019L03S,2011,4,24,25.0,1499.0,17.0,59.0,-11.0,-5.0,6629.0
USS0019L03S,2011,4,25,25.0,1499.0,16.0,64.0,-20.0,-20.0,6579.0
USS0019L03S,2011,4,26,0.0,1448.0,7.0,88.0,-70.0,-16.0,6452.0
USS0019L03S,2011,4,27,0.0,1397.0,34.0,117.0,-39.0,-16.0,6248.0
USS0019L03S,2011,4,28,0.0,1346.0,28.0,90.0,-23.0,-19.0,6020.0
USS0019L03S,2011,4,29,0.0,1346.0,-16.0,34.0,-70.0,-35.0,5893.0
USS0019L03S,2011,4,3,0.0,1930.0,2.0,76.0,-63.0,-25.0,8331.0
USS0019L03S,2011,4,30,0.0,1295.0,-3.0,53.0,-79.0,-9.0,5817.0
USS0019L03S,2011,4,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L03S,2011,4,4,0.0,1905.0,45.0,157.0,-32.0,6.0,8331.0
USS0019L03S,2011,4,5,0.0,1880.0,38.0,121.0,-27.0,-26.0,8280.0
USS0019L03S,2011,4,6,0.0,1778.0,13.0,101.0,-66.0,-24.0,8204.0
USS0019L03S,2011,4,7,152.0,1981.0,-75.0,6.0,-161.0,-159.0,8179.0
USS0019L03S,2011,4,8,0.0,1930.0,-86.0,-7.0,-177.0,-54.0,8179.0
USS0019L03S,2011,4,9,0.0,1854.0,-37.0,42.0,-129.0,-58.0,8179.0
USS0019L03S,2011,5,1,0.0,1245.0,24.0,108.0,-66.0,-17.0,5563.0
USS0019L03S,2011,5,10,0.0,864.0,26.0,107.0,-50.0,-14.0,3404.0
USS0019L03S,2011,5,11,0.0,813.0,48.0,139.0,-22.0,11.0,3150.0
USS0019L03S,2011,5,12,0.0,711.0,65.0,135.0,1.0,13.0,2845.0
USS0019L03S,2011,5,13,0.0,635.0,77.0,160.0,1.0,71.0,2515.0
USS0019L03S,2011,5,14,0.0,533.0,51.0,100.0,-10.0,-9.0,2311.0
USS0019L03S,2011,5,15,127.0,737.0,-38.0,3.0,-95.0,-95.0,2438.0
USS0019L03S,2011,5,16,51.0,635.0,-28.0,41.0,-114.0,-17.0,2489.0
USS0019L03S,2011,5,17,102.0,813.0,-3.0,43.0,-30.0,-19.0,2565.0
USS0019L03S,2011,5,18,51.0,660.0,8.0,78.0,-29.0,-3.0,2540.0
USS0019L03S,2011,5,19,0.0,610.0,35.0,105.0,-12.0,-12.0,2489.0
USS0019L03S,2011,5,2,0.0,1194.0,50.0,138.0,-25.0,-3.0,5334.0
USS0019L03S,2011,5,20,0.0,559.0,53.0,138.0,-25.0,19.0,2235.0
USS0019L03S,2011,5,21,0.0,483.0,62.0,134.0,-4.0,0.0,1905.0
USS0019L03S,2011,5,22,25.0,406.0,45.0,124.0,-17.0,-14.0,1676.0
USS0019L03S,2011,5,23,0.0,356.0,33.0,101.0,-32.0,-7.0,1372.0
USS0019L03S,2011,5,24,0.0,279.0,39.0,117.0,-32.0,7.0,1092.0
USS0019L03S,2011,5,25,76.0,356.0,32.0,104.0,-24.0,-9.0,914.0
USS0019L03S,2011,5,26,0.0,279.0,24.0,81.0,-54.0,23.0,787.0
USS0019L03S,2011,5,27,0.0,254.0,32.0,54.0,-8.0,23.0,737.0
USS0019L03S,2011,5,28,102.0,381.0,7.0,44.0,-61.0,-53.0,762.0
USS0019L03S,2011,5,29,25.0,330.0,-10.0,51.0,-53.0,-23.0,787.0
USS0019L03S,2011,5,3,0.0,1143.0,77.0,145.0,-4.0,4.0,4978.0
USS0019L03S,2011,5,30,0.0,178.0,23.0,83.0,-63.0,32.0,635.0
USS0019L03S,2011,5,31,0.0,102.0,53.0,79.0,25.0,40.0,356.0
USS0019L03S,2011,5,4,0.0,1067.0,64.0,146.0,-12.0,10.0,4750.0
USS0019L03S,2011,5,5,0.0,1016.0,81.0,172.0,4.0,20.0,4445.0
USS0019L03S,2011,5,6,0.0,965.0,82.0,156.0,7.0,37.0,4064.0
USS0019L03S,2011,5,7,25.0,914.0,67.0,128.0,11.0,17.0,3759.0
USS0019L03S,2011,5,8,0.0,864.0,16.0,64.0,-19.0,-14.0,3556.0
USS0019L03S,2011,5,9,102.0,940.0,-7.0,53.0,-34.0,-4.0,3632.0
USS0019L03S,2011,6,1,102.0,102.0,5.0,45.0,-49.0,-49.0,279.0
USS0019L03S,2011,6,10,0.0,0.0,75.0,155.0,6.0,7.0,0.0
USS0019L03S,2011,6,11,0.0,0.0,68.0,145.0,-10.0,17.0,0.0
USS0019L03S,2011,6,12,0.0,0.0,75.0,159.0,-2.0,20.0,0.0
USS0019L03S,2011,6,13,0.0,0.0,82.0,161.0,10.0,26.0,0.0
USS0019L03S,2011,6,14,0.0,0.0,102.0,200.0,18.0,28.0,0.0
USS0019L03S,2011,6,15,0.0,0.0,101.0,200.0,16.0,23.0,0.0
USS0019L03S,2011,6,16,0.0,0.0,94.0,160.0,16.0,42.0,0.0
USS0019L03S,2011,6,17,0.0,0.0,85.0,166.0,10.0,23.0,0.0
USS0019L03S,2011,6,18,0.0,0.0,93.0,175.0,16.0,43.0,0.0
USS0019L03S,2011,6,19,0.0,0.0,92.0,166.0,28.0,28.0,0.0
USS0019L03S,2011,6,2,0.0,76.0,-2.0,62.0,-66.0,-27.0,254.0
USS0019L03S,2011,6,20,0.0,0.0,110.0,213.0,12.0,47.0,0.0
USS0019L03S,2011,6,21,0.0,0.0,124.0,230.0,33.0,55.0,0.0
USS0019L03S,2011,6,22,0.0,0.0,127.0,225.0,34.0,56.0,0.0
USS0019L03S,2011,6,23,0.0,0.0,120.0,196.0,43.0,50.0,0.0
USS0019L03S,2011,6,24,0.0,0.0,108.0,186.0,30.0,30.0,0.0
USS0019L03S,2011,6,25,0.0,0.0,98.0,185.0,11.0,31.0,0.0
USS0019L03S,2011,6,26,0.0,0.0,106.0,194.0,16.0,51.0,0.0
USS0019L03S,2011,6,27,0.0,0.0,123.0,200.0,30.0,104.0,0.0
USS0019L03S,2011,6,28,76.0,0.0,104.0,156.0,60.0,60.0,0.0
USS0019L03S,2011,6,29,152.0,0.0,52.0,103.0,15.0,17.0,0.0
USS0019L03S,2011,6,3,0.0,25.0,44.0,96.0,-33.0,63.0,76.0
USS0019L03S,2011,6,30,0.0,0.0,93.0,183.0,4.0,32.0,0.0
USS0019L03S,2011,6,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L03S,2011,6,4,76.0,0.0,45.0,69.0,13.0,13.0,0.0
USS0019L03S,2011,6,5,229.0,0.0,44.0,99.0,12.0,12.0,0.0
USS0019L03S,2011,6,6,127.0,0.0,24.0,72.0,-3.0,-3.0,0.0
USS0019L03S,2011,6,7,0.0,0.0,50.0,128.0,-8.0,5.0,0.0
USS0019L03S,2011,6,8,0.0,0.0,62.0,141.0,-2.0,4.0,0.0
USS0019L03S,2011,6,9,0.0,0.0,71.0,151.0,-5.0,21.0,0.0
